"gene","padj","logpadj","lfc","tissue","direction"
"ATG12",3.53161030275137e-15,14.4520272248855,1.1406279321237,"hypothalamus","male"
"TMEM171",0.000160299647058412,3.79506743385766,1.14043490481398,"hypothalamus","male"
"NSMCE2",7.02708154680564e-12,11.1532250065991,1.13993963505106,"hypothalamus","male"
"TTC1",5.69300898573845e-12,11.2446581307057,1.13946369956253,"hypothalamus","male"
"CLTA",2.99923973914322e-06,5.52298881825993,1.13914273912452,"hypothalamus","male"
"PTHLH",0.0136406397633842,1.86516526023733,1.13877336557286,"hypothalamus","male"
"LOC101751513",0.0159985609550406,1.79591907968106,1.13726563222744,"hypothalamus","male"
"PSMA2",2.69043510418814e-17,16.5701774790804,1.13653589541096,"hypothalamus","male"
"LMBRD1",1.60976904893666e-16,15.7932364270533,1.13511473908676,"hypothalamus","male"
"RPL30",5.41069360536106e-10,9.266747058429,1.13273104934259,"hypothalamus","male"
"RPL36A",0.000349080290613577,3.45707467114974,1.13053740306795,"hypothalamus","male"
"BCAP29",1.16464454505395e-15,14.9338066031159,1.12999501053547,"hypothalamus","male"
"IMPACT",2.45498071959944e-10,9.60995191429639,1.12863599765814,"hypothalamus","male"
"WISP3",0.0279324573888888,1.55389085507996,1.12781561947337,"hypothalamus","male"
"POLR3G",2.18119989260425e-07,6.66130453236858,1.12563450748051,"hypothalamus","male"
"MRPS27",3.36951879893591e-14,13.4724321163063,1.12507660944304,"hypothalamus","male"
"NREP",1.00285487013711e-06,5.99876191210329,1.12360420690538,"hypothalamus","male"
"MED10",3.8623422071301e-14,13.4131492499548,1.12124200770226,"hypothalamus","male"
"LRRC18",0.00077314148004596,3.11174102564056,1.11871384946683,"hypothalamus","male"
"HAAO",0.00183799661720922,2.73565529225824,1.11854869501795,"hypothalamus","male"
"MRP63",6.55211155244757e-11,10.183618717139,1.11810948245683,"hypothalamus","male"
"LOC420039",0.0388546726803228,1.41055674527358,1.11497562650149,"hypothalamus","male"
"AC005943.2",5.09932247362079e-07,6.29248752302257,1.11079330760793,"hypothalamus","male"
"POMP",3.27376677717893e-12,11.484952262918,1.10873451678555,"hypothalamus","male"
"SERPINB5",0.00383549179258587,2.41617894224623,1.10840849332932,"hypothalamus","male"
"FUNDC1",3.06833770956689e-15,14.5130968424643,1.1079620226042,"hypothalamus","male"
"ACTL6A",0.0107841169568526,1.96721541073455,1.10701760721333,"hypothalamus","male"
"PAPD4",3.82726068445856e-11,10.4171119558664,1.10677165902939,"hypothalamus","male"
"RFX8",0.0324228789512326,1.48914842510989,1.10613026886617,"hypothalamus","male"
"BCCIP",4.21565454617739e-15,14.3751349848059,1.10431263813929,"hypothalamus","male"
"GIN1",3.01294370811837e-13,12.5210089823266,1.10230281706207,"hypothalamus","male"
"CTC-487M23.8",2.89089833644695e-11,10.5389671807944,1.10101833060427,"hypothalamus","male"
"LOC107053246",9.27181187937506e-05,4.03283538858223,1.0994758148393,"hypothalamus","male"
"ALG13",0.00632252105676876,2.19910971559,1.09676831983458,"hypothalamus","male"
"TACC3",4.68660764696625e-13,12.3291414031877,1.09673584518554,"hypothalamus","male"
"MRPL19",2.23354312674177e-11,10.6510056574634,1.09633521934428,"hypothalamus","male"
"ND3",0.0907924223133262,1.04195039690665,1.09495784267546,"hypothalamus","male"
"SPATA22",0.00012803505691339,3.89267110113739,1.09330013741154,"hypothalamus","male"
"NDUFS4",9.16072244200788e-10,9.03807027521802,1.09254589567707,"hypothalamus","male"
"SLX4IP",4.59680166987634e-05,4.3375442335863,1.09196071639657,"hypothalamus","male"
"F2R",0.000754934765046158,3.12209057473441,1.0918033443922,"hypothalamus","male"
"FAM196B",0.000843895191697958,3.07371148760855,1.08988443931632,"hypothalamus","male"
"CASP9",0.00523831382903682,2.28080848641171,1.08952562260365,"hypothalamus","male"
"LZTFL1",5.31269621309728e-14,13.2746850169055,1.08946870705278,"hypothalamus","male"
"RPL21",2.08488655559028e-13,12.6809175712041,1.08855993194757,"hypothalamus","male"
"TMEM154",0.0724605582687553,1.13989832428843,1.08650563984278,"hypothalamus","male"
"PINLYP",0.00104149215615671,2.98234399652822,1.08499648206358,"hypothalamus","male"
"PDCL3",1.16904638807282e-17,16.9321682555752,1.08401459229763,"hypothalamus","male"
"METTL21A",0.000273012400299734,3.56381762673418,1.08398906111348,"hypothalamus","male"
"SLC25A21",0.000164677781645005,3.78336499196495,1.08334421486589,"hypothalamus","male"
"CAPS2",3.72895440667304e-07,6.42841292665515,1.08192692656853,"hypothalamus","male"
"CCDC181",3.79543060119083e-13,12.4207389451671,1.07808856826425,"hypothalamus","male"
"HSPA8",0.00792353427396875,2.10108105915439,1.07745750658626,"hypothalamus","male"
"C7ORF73",4.72125211492042e-12,11.3259428076189,1.07608599196294,"hypothalamus","male"
"LOC422895",5.48025112334763e-11,10.2611995402409,1.07551354576691,"hypothalamus","male"
"RPS27L",8.21383675526982e-08,7.0854539327205,1.07461546984253,"hypothalamus","male"
"RAN",2.36749614148769e-17,16.6257107201312,1.07442735355782,"hypothalamus","male"
"SMIM11",1.5957931632192e-07,6.79702339988616,1.07273058448995,"hypothalamus","male"
"GPX7",0.00197874801995841,2.70360950670776,1.0709772469055,"hypothalamus","male"
"RER1",1.05754053590222e-19,18.975702976973,1.06928873217922,"hypothalamus","male"
"NDUFAF2",3.44375621744144e-10,9.46296759971758,1.06888989254863,"hypothalamus","male"
"TRIAP1",7.66508454831949e-06,5.11548305037698,1.06535588933981,"hypothalamus","male"
"BANK1",0.00352092254909102,2.45334352814548,1.06198013015366,"hypothalamus","male"
"DYNC2LI1",8.26189766327507e-15,14.0829201887531,1.06168536598275,"hypothalamus","male"
"FABP5",1.22427959161035e-13,12.9121193900112,1.0616674605343,"hypothalamus","male"
"KIAA1430",3.32530199374546e-13,12.4781689072747,1.06158893909794,"hypothalamus","male"
"NDUFB9",1.401759758402e-09,8.85332641186197,1.06139442529118,"hypothalamus","male"
"PDE1A",0.000368295054489527,3.43380411286469,1.06124615031181,"hypothalamus","male"
"ROPN1L",0.00200123101023668,2.69870277609128,1.06112713804984,"hypothalamus","male"
"KEL",0.00200996654016648,2.6968111722024,1.0604103291086,"hypothalamus","male"
"TYW5",1.24224364285494e-09,8.9057932170659,1.06039144101081,"hypothalamus","male"
"DUSP28",1.29375169126437e-06,5.88814906946467,1.05702671641685,"hypothalamus","male"
"PSMG2",1.01744963502086e-08,7.99248707966922,1.05647768546109,"hypothalamus","male"
"SGOL1",0.0869579626570866,1.06069064391199,1.05565249289769,"hypothalamus","male"
"DERA",5.04653097162757e-09,8.2970070570455,1.05438537836765,"hypothalamus","male"
"ATP6V1G1",2.14666273687136e-12,11.6682361824018,1.05341393653412,"hypothalamus","male"
"MILR1",0.0666508295443158,1.17619444093464,1.0522734781738,"hypothalamus","male"
"EEF1B2",1.05646414116084e-08,7.97614523932181,1.05115778571255,"hypothalamus","male"
"FOXG1",0.00165609304781781,2.78091526596987,1.04900518157607,"hypothalamus","male"
"COMMD1",1.53217647070554e-07,6.81469121130923,1.04822607512567,"hypothalamus","male"
"MEI4",0.0129238649580258,1.88860758859084,1.04786680627363,"hypothalamus","male"
"DBI",1.43879896156579e-07,6.84199988429974,1.04440966519896,"hypothalamus","male"
"CSTB",3.51893434070743e-09,8.45358883652783,1.04433292135074,"hypothalamus","male"
"GSTA4",0.0310331174734651,1.50817459458931,1.04112487442947,"hypothalamus","male"
"TUBB1",9.17649973234995e-08,7.03732294372357,1.04104083817954,"hypothalamus","male"
"WFS1",0.00124676838087508,2.90421422033938,1.04029824991753,"hypothalamus","male"
"VTG2",0.000701463847622477,3.15399470693449,1.0400870103344,"hypothalamus","male"
"RPF2",4.72125211492042e-12,11.3259428076189,1.03967662709111,"hypothalamus","male"
"NTF3",0.0350512862327884,1.45529604064873,1.03961998780757,"hypothalamus","male"
"RPL7A",6.64259777402517e-12,11.1776620443837,1.03792311508056,"hypothalamus","male"
"LRRC70",2.36872572335183e-16,15.6254852236719,1.03754073883113,"hypothalamus","male"
"SMIM20",3.8232843282538e-10,9.41756340336731,1.03739917468969,"hypothalamus","male"
"C1QTNF3",0.0549434563516339,1.26008402370638,1.03732948857296,"hypothalamus","male"
"NF2L",4.97814063106028e-05,4.30293283885825,1.03586480165401,"hypothalamus","male"
"MPC1",3.29548841985787e-15,14.482080210105,1.03212581480056,"hypothalamus","male"
"UBLCP1",5.16366102358223e-12,11.2870422753947,1.03199782919257,"hypothalamus","male"
"ADSSL1",0.00468364376515534,2.32941614449437,1.02819215824728,"hypothalamus","male"
"NDUFA1",4.37596997208525e-07,6.35892566679401,1.02748152730534,"hypothalamus","male"
"SMC2",7.93671810152258e-11,10.1003590448081,1.0261963463211,"hypothalamus","male"
"CCDC170",0.00404095798717594,2.3935156647844,1.02575186698769,"hypothalamus","male"
"IRF2BP2",3.26008806321439e-16,15.4867706683825,1.02497560466789,"hypothalamus","male"
"CXCR4",4.63332679184059e-12,11.3341070676173,1.0249669251321,"hypothalamus","male"
"COMMD10",7.93671810152258e-11,10.1003590448081,1.02377512056782,"hypothalamus","male"
"CMYA5",0.0216787270666353,1.66396622232582,1.0224787946354,"hypothalamus","male"
"LOC107052770",0.000193451730876749,3.71342738014869,1.02247792172573,"hypothalamus","male"
"TXNDC9",1.87589547722101e-14,13.7267913636812,1.02226675495687,"hypothalamus","male"
"LOC107056797",2.24033381154025e-10,9.64968726661723,1.02214359044479,"hypothalamus","male"
"TBCA",1.46916060556211e-09,8.83293072545087,1.02162181733656,"hypothalamus","male"
"RABGGTB",1.06185302929661e-16,15.9739355896411,1.02147627341065,"hypothalamus","male"
"CCDC107",1.43591581013653e-09,8.8428710226738,1.02045536274609,"hypothalamus","male"
"ATG3",4.79893327553937e-19,18.3188552884644,1.01621546770424,"hypothalamus","male"
"RP11-145E5.5",6.71696356677478e-12,11.172827007335,1.01432143138174,"hypothalamus","male"
"NDUFB5",7.95914972807789e-11,10.0991333252432,1.01249264183972,"hypothalamus","male"
"TPH1",0.0575903955821262,1.23964993833857,1.01222889252447,"hypothalamus","male"
"PSMA3",3.37388888993463e-16,15.4718692238461,1.01180198054184,"hypothalamus","male"
"THOC7",2.65410267864436e-13,12.5760822796984,1.01064593935547,"hypothalamus","male"
"KCTD4",1.00009574807097e-09,8.99995841913174,1.01041737834235,"hypothalamus","male"
"TMEM167A",6.626856645212e-11,10.1786924241376,1.0098798062323,"hypothalamus","male"
"TRAPPC2",2.1967399716553e-14,13.6582213475213,1.00927978065415,"hypothalamus","male"
"SMC5",7.68853217417774e-09,8.11415656390482,1.00847031364221,"hypothalamus","male"
"ACTR6",3.30841559748332e-18,17.480379940366,1.00798150845866,"hypothalamus","male"
"COA6",0.00122855724989039,2.91060460089967,1.0057566828706,"hypothalamus","male"
"NRXN1",4.3135899501783e-07,6.3651611413009,1.0056249960822,"hypothalamus","male"
"MSANTD1",6.01737970826307e-08,7.22059258282439,1.00503295243738,"hypothalamus","male"
"CDK7",1.34513665322229e-12,11.8712335931889,1.00474606515006,"hypothalamus","male"
"GSTA",1.08205119937223e-05,4.96575218924907,1.00472609273801,"hypothalamus","male"
"LOC421892",0.0112484152922592,1.94890865784638,1.00418435000757,"hypothalamus","male"
"RGS18",4.43240359272706e-06,5.35336070177374,1.00320145212683,"hypothalamus","male"
"C5H14ORF79",0.001871875832186,2.72772296285482,1.00317255544667,"hypothalamus","male"
"ARRDC2",3.33828785517458e-05,4.47647621752979,1.00217245130458,"hypothalamus","male"
"GHRH-LR",0.00584513043137335,2.23320579331417,1.00195476187765,"hypothalamus","male"
"MMEL1",0.0341761839163511,1.46627643186087,1.00130864631964,"hypothalamus","male"
"M6PR",0.000180128705055897,3.74441707311046,0.999686507434613,"hypothalamus","male"
"FANCC",0.0763677866239448,1.11708979642028,0.99939198374301,"hypothalamus","male"
"ACYP2",8.93077941125837e-09,8.04911063750142,0.99932311312461,"hypothalamus","male"
"PLA2G12B",4.90291940196749e-06,5.30954524596828,0.998989303696428,"hypothalamus","male"
"LOC425001",6.23375760149198e-09,8.20525008919122,0.998971631031418,"hypothalamus","male"
"RASGRP1",0.00306483364897199,2.51359309285654,0.998149327080806,"hypothalamus","male"
"XPA",1.57409043732478e-08,7.80297031943388,0.99796769671521,"hypothalamus","male"
"AL158801.1",7.61302165940903e-17,16.1184429346165,0.99594515320512,"hypothalamus","male"
"TNIP2",3.49598317583596e-08,7.45643066604312,0.99529257763219,"hypothalamus","male"
"USMG5",8.93379968412123e-07,6.04896378961391,0.994886158982649,"hypothalamus","male"
"PCOLCE2",0.00679500431127286,2.16781026338161,0.994124619054966,"hypothalamus","male"
"KLF7",0.000863903871393837,3.06353457979637,0.991567187764487,"hypothalamus","male"
"DAPK1",0.000374133666232483,3.42697321026974,0.990811307398574,"hypothalamus","male"
"LY86",5.23848495153889e-06,5.28079429933798,0.989831016621173,"hypothalamus","male"
"GTF3C6",0.000303573552913957,3.51773606651778,0.989446808868938,"hypothalamus","male"
"AMACR",8.3412193368223e-11,10.0787704586493,0.988341223122325,"hypothalamus","male"
"AURKA",0.00485363795625444,2.31393262179579,0.98739207909865,"hypothalamus","male"
"SUB1",4.62989013172685e-16,15.3344293147598,0.986297367298987,"hypothalamus","male"
"CCKAR",0.0401240598113847,1.39659513087396,0.98512076637695,"hypothalamus","male"
"GCSH",4.70423092843636e-06,5.32751136710114,0.984496184040801,"hypothalamus","male"
"RPL18A",1.87827086123163e-07,6.72624177891974,0.983736886592253,"hypothalamus","male"
"DECR1",5.09145371338706e-13,12.2931582000673,0.983159930780529,"hypothalamus","male"
"MRPS33",8.6127329136214e-13,12.0648590203258,0.981817338953914,"hypothalamus","male"
"TSGA10",0.0494162855363013,1.30612990223047,0.981581316378406,"hypothalamus","male"
"SNX5",5.62085839615198e-13,12.2501973555618,0.981501931529795,"hypothalamus","male"
"BLOC1S2",1.88103019647556e-14,13.7256042325956,0.981149945760965,"hypothalamus","male"
"MUC1",0.0236656583899523,1.6258814087474,0.980971401323736,"hypothalamus","male"
"RUNX2",0.0745549728220319,1.1275233837718,0.980743994308069,"hypothalamus","male"
"PKIB",9.27318038456647e-07,6.03277129211395,0.980478161028857,"hypothalamus","male"
"TMEM61",0.0380254256298814,1.41992591606065,0.979868496012598,"hypothalamus","male"
"FAM159A",0.000174402412635003,3.7584475114515,0.97940959687464,"hypothalamus","male"
"MYH15",0.0308529644246765,1.51070310160068,0.978233830502066,"hypothalamus","male"
"CMSS1",2.25278336804285e-11,10.6472805688563,0.977702896491529,"hypothalamus","male"
"MTHFSD",1.06545570897905e-10,9.97246459920721,0.977410960955774,"hypothalamus","male"
"ATP5C1",6.78495148334058e-12,11.1684532534711,0.974246626207686,"hypothalamus","male"
"FBP1",2.64746983197289e-05,4.57716897999568,0.97307001704504,"hypothalamus","male"
"MTIF3",6.30692701631304e-08,7.20018219462836,0.972941377186738,"hypothalamus","male"
"PTTG1",3.83432073981326e-06,5.4163115613315,0.972709952846059,"hypothalamus","male"
"PPIC",1.7812810197188e-07,6.74926755965771,0.971849075118253,"hypothalamus","male"
"CRHBP",3.57412511711356e-05,4.44683024849492,0.971089812823003,"hypothalamus","male"
"CKAP2",8.69938908039142e-05,4.06051124489067,0.970427633246792,"hypothalamus","male"
"RPS29",5.18562661822798e-06,5.28519875703852,0.970213001248993,"hypothalamus","male"
"TMEM216",0.0343044780380608,1.46464918432225,0.969388250722258,"hypothalamus","male"
"NDUFA5",1.28352355367575e-07,6.89159615727104,0.969150243058361,"hypothalamus","male"
"FAM228",0.013924758894594,1.85621231584213,0.969035633089819,"hypothalamus","male"
"INIP",1.32523673485347e-10,9.87770653421248,0.96872305356443,"hypothalamus","male"
"LYRM4",7.02708154680564e-12,11.1532250065991,0.968258017545014,"hypothalamus","male"
"PSMA1",1.13043172240859e-12,11.946755663727,0.967682520829638,"hypothalamus","male"
"UFM1",1.41827956199257e-13,12.8482381554266,0.967647596793051,"hypothalamus","male"
"POLR3F",7.61364593726639e-12,11.1184073233539,0.967103786108784,"hypothalamus","male"
"TRAPPC13",1.28526196827968e-12,11.8910083433188,0.967043729407433,"hypothalamus","male"
"MYOM1",0.000144756806449591,3.83936100664023,0.96654412607955,"hypothalamus","male"
"CDK1",0.0208064503864441,1.68180200479897,0.966343408694472,"hypothalamus","male"
"MPHOSPH10",7.32997388209408e-15,14.134897572819,0.966128030572968,"hypothalamus","male"
"COX2",0.00405604877095137,2.39189683157716,0.96404159054463,"hypothalamus","male"
"COX7A2",3.40532859110839e-05,4.46784097525783,0.961474325479367,"hypothalamus","male"
"IFNAR2",1.10289501728698e-11,10.9574658253503,0.961228880785354,"hypothalamus","male"
"LOC107051797",0.000837573445929116,3.07697709979777,0.960137558250745,"hypothalamus","male"
"CWC27",4.40915491485644e-12,11.3556446420479,0.959794894651566,"hypothalamus","male"
"PRTFDC1",3.37006493814727e-09,8.4723617305805,0.95969883004943,"hypothalamus","male"
"FAM105A",1.44088400849453e-05,4.84137097858802,0.959527931849757,"hypothalamus","male"
"CEP78",5.44105604285885e-08,7.26431680083936,0.95834972746284,"hypothalamus","male"
"DYNLT1",1.28379412410144e-08,7.89150461640385,0.957362941282828,"hypothalamus","male"
"RIOK2",5.52464310797316e-15,14.2576957721667,0.955878395740012,"hypothalamus","male"
"LYPLAL1",1.00237118235477e-08,7.99897142757277,0.955601734567218,"hypothalamus","male"
"SLIRP",9.0765736228881e-08,7.04207806530111,0.955510130869452,"hypothalamus","male"
"C1H11ORF73",1.32687581028225e-09,8.87716972327956,0.955058749386768,"hypothalamus","male"
"NDUFS6",2.26013752932146e-08,7.64586513323838,0.954756677563618,"hypothalamus","male"
"ERCC8",1.89701738084279e-11,10.7219286900025,0.950784838098769,"hypothalamus","male"
"MZT1",3.74253000025472e-15,14.4268347096508,0.950723433395329,"hypothalamus","male"
"LOC425011",2.48708760165572e-05,4.60430891748613,0.950514568916016,"hypothalamus","male"
"MLC1",2.92488037680535e-10,9.53389189120768,0.950353937473854,"hypothalamus","male"
"CNTLN",1.87117347149629e-08,7.72788594835177,0.950226008246753,"hypothalamus","male"
"ARHGAP11A",0.000503143633909208,3.29830801790726,0.947901948818884,"hypothalamus","male"
"SPERT",1.23076720405296e-08,7.90982408480725,0.947252206706977,"hypothalamus","male"
"BATF3",0.0268752339480619,1.57064774654015,0.946314068203749,"hypothalamus","male"
"PADI1",0.0805538870943396,1.09391349803941,0.946042590332035,"hypothalamus","male"
"TRPA1",0.00403770815581218,2.3938650749171,0.945635270527139,"hypothalamus","male"
