"gene","pvalue","padj","logpadj","lfc","sextissue","direction","direction2"
"APBB1",1.28369189271278e-06,1.41999929059644e-05,4.84771187258182,1.04529946847748,"male_hypothalamus","bldg","bldg"
"C14ORF4",1.81124718324619e-20,4.31998341337403e-18,17.3645179206605,1.04490491847453,"male_hypothalamus","bldg","bldg"
"CCDC56",0.000310981695629539,0.00175938250190744,2.75463973165751,1.04403019434868,"male_hypothalamus","bldg","bldg"
"DCAF12",1.45135320918918e-10,3.76548604559674e-09,8.42417895749872,1.04296793638506,"male_hypothalamus","bldg","bldg"
"LOC107051380",0.000434206222029335,0.002368793574835,2.62547278360655,1.04238439455338,"male_hypothalamus","bldg","bldg"
"TACR1",0.00823595868387087,0.0298103989103366,1.52563221238069,1.04217049074183,"male_hypothalamus","bldg","bldg"
"LOC100857358",4.86100718772004e-07,5.9004814925941e-06,5.22911254750285,1.041601628414,"male_hypothalamus","bldg","bldg"
"RPS6KA1",0.0375679718890003,0.106403453714783,0.973044275190131,1.03988206783683,"male_hypothalamus","NS","bldg"
"MYO9A",2.13713265011989e-08,3.43838087318106e-07,6.46364601771321,1.03959830294218,"male_hypothalamus","bldg","bldg"
"DQX1",9.79310902338808e-08,1.36893764675092e-06,5.86361633293885,1.03931365998659,"male_hypothalamus","bldg","bldg"
"LOC107051063",2.89697950091519e-05,0.000218924048443257,3.65970652928383,1.03819075200953,"male_hypothalamus","bldg","bldg"
"MEX3A",0.0233190231426321,0.0717082378701839,1.14443094954762,1.03458784659682,"male_hypothalamus","bldg","bldg"
"LUZP1",3.63480503822641e-11,1.09325607289133e-09,8.96127810152862,1.03419546121751,"male_hypothalamus","bldg","bldg"
"RAI1",2.05821128858599e-09,4.10284200415345e-08,7.38691520690476,1.03203752456396,"male_hypothalamus","bldg","bldg"
"MAP2K6",5.78355713070968e-05,0.000398707670293396,3.39934540934876,1.03145982912334,"male_hypothalamus","bldg","bldg"
"TCTN3",0.00151677835418196,0.00697784861639711,2.15627845675328,1.03049696966266,"male_hypothalamus","bldg","bldg"
"LHX8",0.0221873545626571,0.0686943942790534,1.1630787015577,1.02944175751904,"male_hypothalamus","bldg","bldg"
"ASB8",3.84728386224928e-07,4.75489310066172e-06,5.32285924240997,1.0225471819421,"male_hypothalamus","bldg","bldg"
"LOC395991",0.0125729754761624,0.0429740403720488,1.36679381250658,1.02208908713174,"male_hypothalamus","bldg","bldg"
"PTPRN2",1.41995253244531e-05,0.000117493942048655,3.92998452490428,1.02068971589207,"male_hypothalamus","bldg","bldg"
"ALPK3",9.07887525910431e-05,0.000592442296328555,3.22735394338789,1.02031202353285,"male_hypothalamus","bldg","bldg"
"SBK1",7.11770248909409e-10,1.56324984392947e-08,7.80597160600605,1.01996582118563,"male_hypothalamus","bldg","bldg"
"THOP1",1.07529547223264e-07,1.48714567090568e-06,5.82764648879348,1.01891417365025,"male_hypothalamus","bldg","bldg"
"IGF2BP3",3.31464222884696e-05,0.000246109017483203,3.60887247336973,1.0182121566234,"male_hypothalamus","bldg","bldg"
"IQSEC3",2.51704000682714e-07,3.24352216993507e-06,5.4889831292591,1.01628919580035,"male_hypothalamus","bldg","bldg"
"NXNL1",0.0141869055341311,0.0474817776308498,1.32347303022256,1.01514006716935,"male_hypothalamus","bldg","bldg"
"MRI1",0.00255563122731155,0.0108853108441358,1.96315916460494,1.01393904371356,"male_hypothalamus","bldg","bldg"
"LOC107049412",0.0454923844538401,0.124115787005811,0.906172974557269,1.01365146008429,"male_hypothalamus","NS","bldg"
"LOC422171",0.000961208373980449,0.00470227702204541,2.32769178916221,1.01360818949043,"male_hypothalamus","bldg","bldg"
"IER5L",9.86700947975186e-07,1.11878226753317e-05,4.9512544257234,1.01097876490684,"male_hypothalamus","bldg","bldg"
"KCNB2",1.36385581392061e-05,0.000113196702016182,3.94616622612512,1.01045803071206,"male_hypothalamus","bldg","bldg"
"RGS8",2.02931009881897e-06,2.14569583024361e-05,4.66843184276587,1.00963708190875,"male_hypothalamus","bldg","bldg"
"PLXNB1",2.84718852423017e-11,8.71791170876333e-10,9.05958753364261,1.00952593465772,"male_hypothalamus","bldg","bldg"
"CLVS2",1.3789807704578e-07,1.86539737058446e-06,5.72922863974292,1.00916143025008,"male_hypothalamus","bldg","bldg"
"RP11-106M3.5",1.16024033855525e-08,1.98408395001995e-07,6.70243995604319,1.00890594125891,"male_hypothalamus","bldg","bldg"
"BSN",4.03658990016321e-06,3.91143547346535e-05,4.4076638298687,1.0081065026894,"male_hypothalamus","bldg","bldg"
"NRG3",2.60324139093613e-08,4.12003104886806e-07,6.38509951107821,1.00674245035876,"male_hypothalamus","bldg","bldg"
"NMBR",0.0153917031252216,0.0507888844629583,1.29423132599601,1.00607973078495,"male_hypothalamus","bldg","bldg"
"SLC7A5",3.51913859274859e-11,1.06317087040927e-09,8.97339693104371,1.00592387376997,"male_hypothalamus","bldg","bldg"
"RNF130",1.32412947070734e-09,2.75252907557588e-08,7.56026808478292,1.00571822317465,"male_hypothalamus","bldg","bldg"
"FIBCD1",3.42674004505843e-05,0.000253463171450323,3.59608513533598,1.00482781008105,"male_hypothalamus","bldg","bldg"
"SEMA4B",2.53041160246419e-08,4.01411268792306e-07,6.3964104397568,1.00291254437645,"male_hypothalamus","bldg","bldg"
"RADIL",0.000241966609233365,0.00141363818329506,2.84966173276389,1.00257785153324,"male_hypothalamus","bldg","bldg"
"FBXO46",0.000815602014651318,0.00409608769456397,2.38763075397131,1.00123494915978,"male_hypothalamus","bldg","bldg"
"RNMTL1",0.00137208628064842,0.00638381690123725,2.19491957778556,1.00109184945886,"male_hypothalamus","bldg","bldg"
"ANKRD11",1.35945760386529e-12,5.73969755420765e-11,10.241110991574,0.997162296008196,"male_hypothalamus","bldg","bldg"
"LOC107049717",0.0132565817777414,0.0449546593335981,1.34722528906973,0.996856567408349,"male_hypothalamus","bldg","bldg"
"LOC101749227",0.000112647266734764,0.000712960703565694,3.14693440660661,0.995234420106052,"male_hypothalamus","bldg","bldg"
"DHPS",1.20453946654977e-09,2.51547066785624e-08,7.5993807424855,0.994987259521575,"male_hypothalamus","bldg","bldg"
"RPRD2",3.46482907783293e-09,6.64377310481505e-08,7.17758520779942,0.992721976592115,"male_hypothalamus","bldg","bldg"
"NEUROD6",0.0412649395106779,0.114720778776931,0.940357913477392,0.992577456245318,"male_hypothalamus","NS","bldg"
"AMZ1",0.000139625966551984,0.000861650029629699,3.0646690927169,0.992314054666715,"male_hypothalamus","bldg","bldg"
"CROCC",0.00199757853440454,0.00886327681959193,2.05240568651381,0.992070052056992,"male_hypothalamus","bldg","bldg"
"MLLT1",6.81328446592258e-22,2.05836894031594e-19,18.6864767800192,0.989153442215935,"male_hypothalamus","bldg","bldg"
"TRIM47",6.50548018387597e-05,0.000442652668167136,3.35393691364978,0.984794340260201,"male_hypothalamus","bldg","bldg"
"PREB",0.000143094291497406,0.00088025651262771,3.05539075309355,0.984504662204467,"male_hypothalamus","bldg","bldg"
"ZBTB42",0.00319068895531667,0.0131726135279472,1.88032804977939,0.984319038986912,"male_hypothalamus","bldg","bldg"
"LOC107050776",0.0432475674745246,0.119308173663994,0.9233298023014,0.983441859353197,"male_hypothalamus","NS","bldg"
"C12ORF10",4.00878584502645e-06,3.89281739736675e-05,4.40973596750607,0.983409636303773,"male_hypothalamus","bldg","bldg"
"NDUFV1",1.88930278074742e-05,0.000150469076181964,3.8225527454089,0.983077881757119,"male_hypothalamus","bldg","bldg"
"LOC107056269",0.000940193002283176,0.0046144129480288,2.33588354266597,0.98164327430837,"male_hypothalamus","bldg","bldg"
"USP31",5.32136467663867e-07,6.41347099103747e-06,5.1929068652913,0.981468490084113,"male_hypothalamus","bldg","bldg"
"ZNF516",2.64175512512716e-08,4.17612336350044e-07,6.37922668067242,0.980606417163972,"male_hypothalamus","bldg","bldg"
"CACNG5",4.75810142127113e-05,0.000336908275115526,3.47248832177972,0.978268837966079,"male_hypothalamus","bldg","bldg"
"ACVR1B",1.98963347933378e-12,8.09852309926429e-11,10.0915941747414,0.978015594756323,"male_hypothalamus","bldg","bldg"
"SDK1",1.0968285005719e-05,9.31379354483135e-05,4.03087339313018,0.977536877209549,"male_hypothalamus","bldg","bldg"
"C10H15ORF58",0.000603330102341641,0.00315229544248063,2.5013730859077,0.977426835212918,"male_hypothalamus","bldg","bldg"
"CELF1",0.000277881440373879,0.00159400767168054,2.79750959275138,0.976529426552613,"male_hypothalamus","bldg","bldg"
"LOC107051018",2.84173620862107e-05,0.000215347847024545,3.66685946581006,0.974786905163339,"male_hypothalamus","bldg","bldg"
"DCAF10",4.33112462566471e-16,4.23608915725984e-14,13.3730349078425,0.974747709092183,"male_hypothalamus","bldg","bldg"
"ST8SIA1",1.8624020216837e-05,0.000148675017526658,3.82776200163157,0.974048560320156,"male_hypothalamus","bldg","bldg"
"PURA",1.7975807803088e-10,4.56787116042956e-09,8.34028615412815,0.973906864785155,"male_hypothalamus","bldg","bldg"
"HTR1A",0.00101446270610997,0.00492909953165298,2.30723241219398,0.972221251657416,"male_hypothalamus","bldg","bldg"
"C18H17ORF75",0.0244203065072145,0.0744548255136983,1.12810714981163,0.970398667249957,"male_hypothalamus","bldg","bldg"
"ABCB8",4.03357794695299e-05,0.000291373497283878,3.53554995327575,0.968621566497873,"male_hypothalamus","bldg","bldg"
"MAFG",1.7320322327796e-11,5.61980386745551e-10,9.25027884115125,0.967925940542078,"male_hypothalamus","bldg","bldg"
"DNMT3A",3.35097571933781e-08,5.1710005566853e-07,6.28642541547385,0.966113011480951,"male_hypothalamus","bldg","bldg"
"PAPPA",0.0199317220886663,0.0627976272990542,1.20205676502705,0.966050931708517,"male_hypothalamus","bldg","bldg"
"LOC101751240",0.000821812263449126,0.00411663143757954,2.38545801369004,0.965111263402308,"male_hypothalamus","bldg","bldg"
"PCSK1",2.05757452015848e-11,6.49019155488505e-10,9.18774248501752,0.963774149626038,"male_hypothalamus","bldg","bldg"
"LOC101748102",0.00919553000251706,0.0327431195348925,1.48487994641919,0.962863230571946,"male_hypothalamus","bldg","bldg"
"GFOD1",5.78325276608294e-07,6.9089034582511e-06,5.16059087589937,0.961346959769735,"male_hypothalamus","bldg","bldg"
"TBR1",0.021606813304691,0.0671569791671867,1.17290884738401,0.960318738487901,"male_hypothalamus","bldg","bldg"
"KBTBD11",5.19500709908578e-09,9.54407047460422e-08,7.02026636244137,0.95907928083025,"male_hypothalamus","bldg","bldg"
"ZBTB37",0.0197686614382365,0.0624312993262197,1.20459762639603,0.958246481213222,"male_hypothalamus","bldg","bldg"
"CORO1C",2.12439191004732e-08,3.4259914611024e-07,6.46521372379921,0.95797727561807,"male_hypothalamus","bldg","bldg"
"RPRM",0.0268824501178455,0.0804993192405529,1.09420779231935,0.957290270128622,"male_hypothalamus","bldg","bldg"
"TUSC5",1.2368856319545e-05,0.000103927442314101,3.98326976070124,0.955143161336816,"male_hypothalamus","bldg","bldg"
"ONECUT1",0.00731278528407254,0.0270229181671558,1.56826775392756,0.955050880889936,"male_hypothalamus","bldg","bldg"
"ARHGEF12",6.9548061441011e-14,3.97271384575859e-12,11.4009127160128,0.954063554141423,"male_hypothalamus","bldg","bldg"
"KCNB1",3.62233538903744e-09,6.91652382218596e-08,7.16011212290678,0.953152118297356,"male_hypothalamus","bldg","bldg"
"ISLR2",0.000438122349574585,0.00238537178312635,2.62244392237784,0.952390633889861,"male_hypothalamus","bldg","bldg"
"CECR2",0.00917930547779034,0.0327261951275532,1.48510448449228,0.951167730695703,"male_hypothalamus","bldg","bldg"
"ADRA1D",0.00270513863653181,0.0114318805606621,1.94188232166603,0.948843353436077,"male_hypothalamus","bldg","bldg"
"C5H14ORF37",0.000647503464439675,0.00335089821052812,2.47483876442894,0.94685946963403,"male_hypothalamus","bldg","bldg"
"N4BP3",9.85930366955736e-06,8.45660778470866e-05,4.07280381140788,0.946186106097133,"male_hypothalamus","bldg","bldg"
"CLP1",0.000217809339412812,0.00128856308499442,2.88989431456414,0.946039583848866,"male_hypothalamus","bldg","bldg"
"HSPBP1",0.0154845984712117,0.0510458574723868,1.29203949647388,0.945030679528672,"male_hypothalamus","bldg","bldg"
"CLDN5",0.000161654004503457,0.00098502310928189,3.00655358055226,0.943560389931491,"male_hypothalamus","bldg","bldg"
"RASGRF1",6.27984124315032e-08,9.16034782195586e-07,6.03808803568933,0.943332915304376,"male_hypothalamus","bldg","bldg"
"LOC101749060",0.00462066450807682,0.0182507483790121,1.73871932242879,0.943233019460831,"male_hypothalamus","bldg","bldg"
"C2CD4C",0.00070760326594017,0.00362449008177675,2.44075308433374,0.941890292734237,"male_hypothalamus","bldg","bldg"
"SKI",9.3262824438317e-06,8.04000062294812e-05,4.09474391760193,0.940268788371478,"male_hypothalamus","bldg","bldg"
"LOC100858332",0.000352313016166859,0.0019592089009534,2.70791925481976,0.940169777913799,"male_hypothalamus","bldg","bldg"
"KIF3C",6.15087369544205e-13,2.83461450472999e-11,10.54750599492,0.939553409984594,"male_hypothalamus","bldg","bldg"
"TLE1",0.000950751979173123,0.00465782816463373,2.33181653738311,0.939550503664815,"male_hypothalamus","bldg","bldg"
"SLC16A2",7.0042161504892e-10,1.55085209390718e-08,7.80942961924824,0.938145120466401,"male_hypothalamus","bldg","bldg"
"TMEM201",2.91138891817764e-05,0.000219890735236806,3.65779306859417,0.937994476076979,"male_hypothalamus","bldg","bldg"
"INTS5",0.00420006145131383,0.0167644848592518,1.77560978707391,0.937918978574235,"male_hypothalamus","bldg","bldg"
"SCAP",2.83414372789255e-10,6.8195015895043e-09,8.16624736505581,0.937045223616296,"male_hypothalamus","bldg","bldg"
"COL8A2",0.0407561328440902,0.113517645157838,0.944936626584799,0.936570421034215,"male_hypothalamus","NS","bldg"
"SPIRE2",7.59858393327884e-10,1.64757174757457e-08,7.78315566389798,0.936429864308877,"male_hypothalamus","bldg","bldg"
"LOC426821",1.50176646641076e-06,1.63462891199794e-05,4.78658082389873,0.935542031891987,"male_hypothalamus","bldg","bldg"
"CHSY1",4.27695592947827e-08,6.41779424517187e-07,6.19261421052174,0.935494733862397,"male_hypothalamus","bldg","bldg"
"GRIK3",0.000105261244265285,0.000672791074652824,3.17211977858758,0.93426836244029,"male_hypothalamus","bldg","bldg"
"LOC100857745",3.63491525302634e-05,0.000266684688963266,3.57400191752964,0.933574702824852,"male_hypothalamus","bldg","bldg"
"ARID5B",4.9935945794286e-11,1.45682228127321e-09,8.83659342487376,0.932706061102356,"male_hypothalamus","bldg","bldg"
"KRTCAP3",0.00281660650859213,0.0118513665999103,1.92623156757965,0.932176611687916,"male_hypothalamus","bldg","bldg"
"PCDHAC2",1.47574059223731e-07,1.98601372509846e-06,5.70201775447411,0.926343426931263,"male_hypothalamus","bldg","bldg"
"NRP2",0.000166981888437411,0.00101389851420572,2.99400551337171,0.924921223740744,"male_hypothalamus","bldg","bldg"
"RNF208",2.90585944897872e-10,6.96740021320382e-09,8.15692924251639,0.924288976821652,"male_hypothalamus","bldg","bldg"
"SLC7A1",3.18129706074343e-07,4.01203465128079e-06,5.3966353247057,0.922172315567001,"male_hypothalamus","bldg","bldg"
"CPLX1",2.47832087343334e-10,6.0273295660691e-09,8.21987506125946,0.921957968249003,"male_hypothalamus","bldg","bldg"
"LOC107051473",0.00024971830088724,0.0014520617196587,2.83801492362385,0.920993703149568,"male_hypothalamus","bldg","bldg"
"DNAAF2",0.000263686592396946,0.00152221623084352,2.81752365164427,0.92054876985476,"male_hypothalamus","bldg","bldg"
"RAD23A",5.06237805353021e-06,4.75297166006514e-05,4.32303477520956,0.920525179756266,"male_hypothalamus","bldg","bldg"
"AMER1",2.97251691010802e-05,0.000223885691927527,3.64997366039809,0.920173167275716,"male_hypothalamus","bldg","bldg"
"ID1",0.0025895662020558,0.0110050492394338,1.95840800996056,0.918814046346805,"male_hypothalamus","bldg","bldg"
"SPPL2B",2.15454301706883e-07,2.80834250403171e-06,5.55154992697669,0.918651689656626,"male_hypothalamus","bldg","bldg"
"EXOSC4",0.00629126317192495,0.0237318875755604,1.6246677177014,0.918375747556393,"male_hypothalamus","bldg","bldg"
"RNF215",5.49812028954627e-07,6.59144138768796e-06,5.18101960539534,0.914910581729857,"male_hypothalamus","bldg","bldg"
"LOC101750908",4.17889118671163e-06,4.03208131180586e-05,4.3944707183997,0.914659764462857,"male_hypothalamus","bldg","bldg"
"CCDC71",3.67185829594214e-10,8.62157401266552e-09,8.06441343920877,0.914031913231921,"male_hypothalamus","bldg","bldg"
"ENC1",1.54604794832852e-11,5.13900289915068e-10,9.28912113730903,0.912689885594804,"male_hypothalamus","bldg","bldg"
"ATP6V0B",4.09211846278559e-10,9.46128409890649e-09,8.02404991653444,0.91197369134934,"male_hypothalamus","bldg","bldg"
"PBX1",9.53738135490259e-12,3.33317993624423e-10,9.47714124103234,0.911629310314448,"male_hypothalamus","bldg","bldg"
"DCTN1",1.69976018794956e-07,2.26551370148768e-06,5.64483330692885,0.911094312090926,"male_hypothalamus","bldg","bldg"
"ALDH3A2",0.000636160010552391,0.00329711851815612,2.48186544143553,0.910843827169838,"male_hypothalamus","bldg","bldg"
"BCL11B",0.0205388399544642,0.064337679534779,1.19153460683806,0.909143382020289,"male_hypothalamus","bldg","bldg"
"AR",8.08760080821071e-06,7.07990553687216e-05,4.14997253681431,0.908778586450778,"male_hypothalamus","bldg","bldg"
"CAMKV",7.5597159388124e-05,0.000506277528020466,3.29561134907632,0.907162898770817,"male_hypothalamus","bldg","bldg"
"SP9",0.00311969474193708,0.012906953748215,1.88917624622697,0.905877918781756,"male_hypothalamus","bldg","bldg"
"KCNK12",0.000131691769122197,0.000817511233432087,3.08750627098077,0.905550717249216,"male_hypothalamus","bldg","bldg"
"STIM1",2.33574282184333e-09,4.62218685050365e-08,7.33515250227914,0.905483007543394,"male_hypothalamus","bldg","bldg"
"DAAM1",3.16811166489793e-19,5.9820108450399e-17,16.2231528039532,0.904358209405824,"male_hypothalamus","bldg","bldg"
"TECR",3.06765915323589e-05,0.000229652126587235,3.63892952864438,0.903719403172614,"male_hypothalamus","bldg","bldg"
"LOC107049790",5.91438377059085e-05,0.000406296348464793,3.39115708082081,0.902984483098183,"male_hypothalamus","bldg","bldg"
"ETV5",7.66891863055194e-08,1.09861905987728e-06,5.95915287069995,0.902361845122428,"male_hypothalamus","bldg","bldg"
"GYS2",3.82059654353771e-06,3.72604089020051e-05,4.42875238339281,0.89973351753321,"male_hypothalamus","bldg","bldg"
"TARS2",0.000107538168291769,0.000684448220003089,3.16465940160966,0.897528086581077,"male_hypothalamus","bldg","bldg"
"GEMIN4",3.89537547381846e-05,0.000282591406438431,3.54884104911561,0.896142554196485,"male_hypothalamus","bldg","bldg"
"FLT4",0.00295432892172812,0.0123354120672278,1.90884633822661,0.895188229940952,"male_hypothalamus","bldg","bldg"
"SLC7A14",2.38611449120793e-05,0.000184000150357185,3.73518182210313,0.893858065836706,"male_hypothalamus","bldg","bldg"
"CAMK4L",2.59617576431443e-06,2.65376011397403e-05,4.57613833764564,0.893780824708639,"male_hypothalamus","bldg","bldg"
"ST8SIA3",8.19390784670066e-08,1.16401439055272e-06,5.93404165052891,0.893317677671462,"male_hypothalamus","bldg","bldg"
"FOXO3",4.37966409994891e-05,0.000312389997055643,3.5053028809826,0.891505724390712,"male_hypothalamus","bldg","bldg"
