"gene","pvalue","padj","logpadj","lfc","sextissue","direction","direction2"
"ASB8",5.32245244595016e-11,8.68652352973499e-10,9.06115399960846,1.25202313798201,"male_hypothalamus","inc.d17","inc.d17"
"GRIK3",2.51371974091998e-08,2.42713209359425e-07,6.614906587097,1.25148502557434,"male_hypothalamus","inc.d17","inc.d17"
"RPRD2",2.70518649089245e-15,1.05681064205985e-13,12.9760028220357,1.25014295131112,"male_hypothalamus","inc.d17","inc.d17"
"UBA7",5.0919014702986e-11,8.38067802526749e-10,9.07672084405225,1.24917897985342,"male_hypothalamus","inc.d17","inc.d17"
"PLXNB1",3.62042499130403e-18,3.03825171338138e-16,15.5173762485101,1.24903168485626,"male_hypothalamus","inc.d17","inc.d17"
"FIBCD1",4.56202516791393e-08,4.2019466231565e-07,6.37654946868776,1.24870212331783,"male_hypothalamus","inc.d17","inc.d17"
"DHPS",6.02077212946318e-16,2.73753836455023e-14,13.5626397857972,1.2472196163623,"male_hypothalamus","inc.d17","inc.d17"
"NDUFV1",8.92564881249916e-09,9.50228626514691e-08,7.02217189019749,1.24685471350706,"male_hypothalamus","inc.d17","inc.d17"
"RPRM",0.00214371469249968,0.00722454170662696,2.14118969744281,1.24503388000864,"male_hypothalamus","inc.d17","inc.d17"
"CAPN2",0.000586728118174794,0.00226349851492234,2.64521978610853,1.24444084803378,"male_hypothalamus","inc.d17","inc.d17"
"LOC107049097",3.11808562002736e-11,5.32542386988341e-10,9.27364581943378,1.2434921311284,"male_hypothalamus","inc.d17","inc.d17"
"AGO3",2.20062272698861e-06,1.4342025874118e-05,4.84338949833294,1.24307135219094,"male_hypothalamus","inc.d17","inc.d17"
"AZIN2",8.94476352076046e-06,5.14835139986192e-05,4.2883318180589,1.24009491641276,"male_hypothalamus","inc.d17","inc.d17"
"C2CD4C",1.56935274972524e-06,1.06146023047336e-05,4.97409627282113,1.23979646695483,"male_hypothalamus","inc.d17","inc.d17"
"LOC107050776",0.00645013479900973,0.0191713123289325,1.71734815745545,1.23808481023932,"male_hypothalamus","inc.d17","inc.d17"
"C5H11ORF96",3.52062431588335e-07,2.70106589020509e-06,5.56846482143882,1.23786797744242,"male_hypothalamus","inc.d17","inc.d17"
"INTS5",5.07733476071478e-05,0.000250186176411444,3.60173669014253,1.23721104666099,"male_hypothalamus","inc.d17","inc.d17"
"GPAA1",2.47455582355464e-10,3.53162261430232e-09,8.45202571089363,1.23673590041015,"male_hypothalamus","inc.d17","inc.d17"
"GDPD5",5.43534304123826e-11,8.83893404852084e-10,9.05360010656597,1.23604183945189,"male_hypothalamus","inc.d17","inc.d17"
"APBB1",1.98759413032578e-09,2.3675184408132e-08,7.62570662955289,1.23530834151194,"male_hypothalamus","inc.d17","inc.d17"
"ALDH3A2",6.78820523868261e-07,4.92141494098684e-06,5.30791001659897,1.23426049471983,"male_hypothalamus","inc.d17","inc.d17"
"KRTCAP3",2.24253336976457e-05,0.000119370560540131,3.92310276676967,1.22996025195075,"male_hypothalamus","inc.d17","inc.d17"
"SKI",5.31393105066699e-10,7.13862575432982e-09,8.14638538552842,1.22928413318882,"male_hypothalamus","inc.d17","inc.d17"
"SP9",1.46156178041569e-05,8.0510260959284e-05,4.09414876566928,1.22797086392457,"male_hypothalamus","inc.d17","inc.d17"
"EMILIN2",6.8110330952227e-09,7.40767959436421e-08,7.13031781053359,1.22556003047306,"male_hypothalamus","inc.d17","inc.d17"
"AMER1",2.08543698209257e-09,2.47395425580703e-08,7.60660833487434,1.22442617530463,"male_hypothalamus","inc.d17","inc.d17"
"LOC101752191",0.011041357189305,0.030728198769417,1.51246289654251,1.22405219824691,"male_hypothalamus","inc.d17","inc.d17"
"LOC101748192",1.04403603649439e-05,5.94125990629602e-05,4.22612144856571,1.22361755681988,"male_hypothalamus","inc.d17","inc.d17"
"PRUNE",1.46613822520539e-07,1.22058476250259e-06,5.91343205597729,1.22320659873999,"male_hypothalamus","inc.d17","inc.d17"
"DHRS13",0.00047892663667459,0.00188998769973615,2.7235410222575,1.22280143720811,"male_hypothalamus","inc.d17","inc.d17"
"TNKS",0.0109018458649614,0.0304021732377743,1.51709537062024,1.22031749944257,"male_hypothalamus","inc.d17","inc.d17"
"LOC426821",1.87114734480298e-11,3.30366859124631e-10,9.48100352558044,1.21926120330947,"male_hypothalamus","inc.d17","inc.d17"
"MYO9A",6.09519150324364e-12,1.18886841444185e-10,9.92486621101985,1.21880737059077,"male_hypothalamus","inc.d17","inc.d17"
"SLC7A5",3.00881514649672e-17,1.93861810031388e-15,14.7125077366984,1.21852052641831,"male_hypothalamus","inc.d17","inc.d17"
"KCNK9",9.20364815121534e-05,0.000430718060639492,3.36580691725151,1.2179921140335,"male_hypothalamus","inc.d17","inc.d17"
"CCDC56",1.06342263694069e-05,6.04399278813073e-05,4.2186760625456,1.2169647072132,"male_hypothalamus","inc.d17","inc.d17"
"LOC101750908",5.35954473468182e-11,8.72610906203586e-10,9.05917936334732,1.21641960526697,"male_hypothalamus","inc.d17","inc.d17"
"FOSL2",6.86966837027275e-05,0.000330127753601478,3.4813179633119,1.21597965339637,"male_hypothalamus","inc.d17","inc.d17"
"LOC107051048",2.00639467553136e-05,0.000108070267883712,3.96629377200514,1.21561822335758,"male_hypothalamus","inc.d17","inc.d17"
"LOC107053186",9.15621522820856e-07,6.46215547684128e-06,5.18962259724348,1.21384962705228,"male_hypothalamus","inc.d17","inc.d17"
"ISLR2",2.04351768357552e-06,1.34016511858221e-05,4.87284168994018,1.21175859569239,"male_hypothalamus","inc.d17","inc.d17"
"TMEM127",8.96605394860502e-09,9.5378328193494e-08,7.02055029421819,1.21152679751617,"male_hypothalamus","inc.d17","inc.d17"
"LOC107051018",3.13717127541276e-08,2.97834102578467e-07,6.52602557618191,1.21015430409726,"male_hypothalamus","inc.d17","inc.d17"
"GYS2",2.44858917001961e-11,4.26361604276957e-10,9.37022191233386,1.20792622184734,"male_hypothalamus","inc.d17","inc.d17"
"AVP",0.00499338605967168,0.015272234753934,1.81609740889709,1.20712685021673,"male_hypothalamus","inc.d17","inc.d17"
"LOC101747947",1.72543764747351e-14,5.70737830107114e-13,12.2435633402384,1.20604552610809,"male_hypothalamus","inc.d17","inc.d17"
"YIF1B",3.07843567092171e-12,6.41384069250171e-11,10.1928818313154,1.20251851208213,"male_hypothalamus","inc.d17","inc.d17"
"IER5L",8.18517820753286e-10,1.05342456499274e-08,7.97739655847104,1.20156498563905,"male_hypothalamus","inc.d17","inc.d17"
"ABCB8",6.45198282492493e-08,5.7480148430442e-07,6.24048211906184,1.20006553457736,"male_hypothalamus","inc.d17","inc.d17"
"USP31",9.64703625643184e-11,1.49887380464218e-09,8.82423493036361,1.19975406628674,"male_hypothalamus","inc.d17","inc.d17"
"SCAP",9.08222906269663e-18,6.63832817781509e-16,15.1779412812599,1.19865269150993,"male_hypothalamus","inc.d17","inc.d17"
"GRK4",6.11332499252956e-07,4.49004069548565e-06,5.34774972275063,1.19766706618875,"male_hypothalamus","inc.d17","inc.d17"
"SPRY3",2.99171225322298e-08,2.85019818378181e-07,6.54512494099837,1.19729672920371,"male_hypothalamus","inc.d17","inc.d17"
"LOC107049790",1.27805020073561e-08,1.31829229734451e-07,6.87998828545553,1.19413872822128,"male_hypothalamus","inc.d17","inc.d17"
"NEURL1B",8.57601552968439e-12,1.62382912431837e-10,9.789459673537,1.19356743723091,"male_hypothalamus","inc.d17","inc.d17"
"LRRC10B",0.0270569932637914,0.06695300753936,1.17422990963911,1.19185117649362,"male_hypothalamus","inc.d17","inc.d17"
"SLC5A11",8.45427260412646e-13,1.95802105712264e-11,10.7081826419798,1.1914181895342,"male_hypothalamus","inc.d17","inc.d17"
"KBTBD11",1.83284704641087e-14,6.00423026408573e-13,12.2215426607818,1.1890677668738,"male_hypothalamus","inc.d17","inc.d17"
"CLDN5",4.12423507032593e-07,3.11494309894894e-06,5.5065498822434,1.1883646269175,"male_hypothalamus","inc.d17","inc.d17"
"GABRQ",8.43403891878637e-12,1.59917376709764e-10,9.79610434301336,1.18789513299236,"male_hypothalamus","inc.d17","inc.d17"
"LOC101751240",1.12306952020773e-05,6.35377866301461e-05,4.19696791810592,1.18770276251829,"male_hypothalamus","inc.d17","inc.d17"
"GAREML",6.82412924542383e-07,4.94267645666153e-06,5.30603781715108,1.18071059008511,"male_hypothalamus","inc.d17","inc.d17"
"MAFG",2.87517815893483e-18,2.45836774029679e-16,15.6093531517034,1.17995894430624,"male_hypothalamus","inc.d17","inc.d17"
"LOC107049913",8.33488866843381e-07,5.94505831308277e-06,5.22584388117551,1.17947193967592,"male_hypothalamus","inc.d17","inc.d17"
"LOC101750513",9.36982635770399e-07,6.60014452502517e-06,5.18044655449848,1.17771186651343,"male_hypothalamus","inc.d17","inc.d17"
"SMAD9",0.00875782624930961,0.0250499995496243,1.60119227760495,1.17720998894925,"male_hypothalamus","inc.d17","inc.d17"
"LOC107053497",0.0118829348575475,0.0328484138650587,1.48348559615849,1.17478277895405,"male_hypothalamus","inc.d17","inc.d17"
"RNMTL1",7.99204717148104e-05,0.000379768896526686,3.42048060731879,1.17363611877747,"male_hypothalamus","inc.d17","inc.d17"
"SRCIN1",2.44934470717399e-11,4.26361604276957e-10,9.37022191233386,1.17029711004048,"male_hypothalamus","inc.d17","inc.d17"
"CLP1",1.07431768166084e-06,7.48992250368161e-06,5.12552267581156,1.16957574390277,"male_hypothalamus","inc.d17","inc.d17"
"C12ORF10",7.47597562308538e-09,8.07916443528186e-08,7.0926335525807,1.16934414785455,"male_hypothalamus","inc.d17","inc.d17"
"PYGO2",3.46369739381837e-09,3.96371768257245e-08,7.4018972858889,1.1685022842405,"male_hypothalamus","inc.d17","inc.d17"
"LHX8",0.00679564052815944,0.0200709826157566,1.69743136522279,1.16798083867559,"male_hypothalamus","inc.d17","inc.d17"
"TYSND1",0.00404157771962869,0.0127188076616556,1.89555360018406,1.16678964317168,"male_hypothalamus","inc.d17","inc.d17"
"FBXO46",4.01310374656424e-05,0.000202667702208547,3.69321545638948,1.16628927628775,"male_hypothalamus","inc.d17","inc.d17"
"LOC101748015",4.71003031308431e-05,0.000233781898891498,3.63118911813512,1.16519334140115,"male_hypothalamus","inc.d17","inc.d17"
"PTPRN2",2.30303877757053e-07,1.83312717687772e-06,5.73680740394108,1.16479619863066,"male_hypothalamus","inc.d17","inc.d17"
"MARCKS",1.25775583944018e-25,4.38440785568956e-23,22.3580890527818,1.16409011034116,"male_hypothalamus","inc.d17","inc.d17"
"AUP1",4.43642451723243e-11,7.39132246467829e-10,9.13127785013988,1.16212121366782,"male_hypothalamus","inc.d17","inc.d17"
"EPHB2",1.02599188258603e-05,5.84591770484369e-05,4.23314730266039,1.16148902234131,"male_hypothalamus","inc.d17","inc.d17"
"HTR1A",3.23631113892206e-05,0.000166847364177647,3.77768064985513,1.16016206375903,"male_hypothalamus","inc.d17","inc.d17"
"LOC107051159",2.20762952453074e-07,1.76441642480867e-06,5.75339890806288,1.15930214318671,"male_hypothalamus","inc.d17","inc.d17"
"SYMPK",4.60390921307309e-11,7.62364747280495e-10,9.11783719423689,1.15883080612511,"male_hypothalamus","inc.d17","inc.d17"
"GPAT2",0.022402977122057,0.0569819408745304,1.24426276224391,1.15754668906993,"male_hypothalamus","inc.d17","inc.d17"
"GALNT10",1.49191203908848e-13,4.04034744450356e-12,11.3935812866858,1.15691576449496,"male_hypothalamus","inc.d17","inc.d17"
"GRIN2C",0.0206239422519113,0.0530826381890825,1.27504750098302,1.15670223709728,"male_hypothalamus","inc.d17","inc.d17"
"CAMK4L",7.97877136182601e-11,1.2612953100468e-09,8.89918321912978,1.15626283102288,"male_hypothalamus","inc.d17","inc.d17"
"NRP2",6.17774106578859e-07,4.52756818271676e-06,5.34413500072574,1.15530663847558,"male_hypothalamus","inc.d17","inc.d17"
"LOC107050995",4.16237634366994e-07,3.13788303748074e-06,5.50336324848757,1.15466778373876,"male_hypothalamus","inc.d17","inc.d17"
"FARSA",1.32489471523968e-08,1.36247682705624e-07,6.86567087544926,1.15463793882602,"male_hypothalamus","inc.d17","inc.d17"
"LOC107056269",4.38072140488866e-05,0.000219116657466745,3.65932460568482,1.15437416763713,"male_hypothalamus","inc.d17","inc.d17"
"RIMS4",1.16594256362752e-15,4.90742698220315e-14,13.3091461535644,1.15434994802973,"male_hypothalamus","inc.d17","inc.d17"
"RNF130",3.74034475960774e-13,9.31318443349215e-12,11.0309017964164,1.15278391608656,"male_hypothalamus","inc.d17","inc.d17"
"DCAF12",1.69910761069225e-13,4.52042425975757e-12,11.344820803015,1.15132563142842,"male_hypothalamus","inc.d17","inc.d17"
"KCNK12",1.91772211048228e-07,1.55094777465834e-06,5.8094028260159,1.15123403471042,"male_hypothalamus","inc.d17","inc.d17"
"RNF208",8.33604110576033e-17,4.74177735702141e-15,14.3240588415192,1.15075885218047,"male_hypothalamus","inc.d17","inc.d17"
"TRIM47",9.70920606316026e-07,6.81448923224903e-06,5.16656669036911,1.15024032137093,"male_hypothalamus","inc.d17","inc.d17"
"LOC101748283",0.0380915203099353,0.0903759543828222,1.04394710346223,1.14963822202603,"male_hypothalamus","inc.d17","inc.d17"
"SLC1A2",1.89102726398353e-08,1.87107100828647e-07,6.72790973044665,1.14716111874164,"male_hypothalamus","inc.d17","inc.d17"
"ADAMTS17",0.0100119994205726,0.0282450990086499,1.54905689857556,1.14705974159777,"male_hypothalamus","inc.d17","inc.d17"
"LOC107049099",2.62232133353325e-06,1.68083255678381e-05,4.77447554848013,1.14615512274809,"male_hypothalamus","inc.d17","inc.d17"
"ACVR1B",4.79813081608176e-18,3.85979813281843e-16,15.4134354083064,1.14532793229491,"male_hypothalamus","inc.d17","inc.d17"
"TCTA",0.046341652095562,0.106367674327689,0.97319033627154,1.14391781635025,"male_hypothalamus","NS","inc.d17"
"C3",0.0098568354479683,0.0278767792625607,1.55475740379126,1.14389199034342,"male_hypothalamus","inc.d17","inc.d17"
"LOC101749060",0.000261958461589946,0.00110053315368211,2.9583968697446,1.14360672738626,"male_hypothalamus","inc.d17","inc.d17"
"ATP6V0B",8.70566372717857e-17,4.91093354236484e-15,14.3088359429565,1.14334640621104,"male_hypothalamus","inc.d17","inc.d17"
"SDK1",6.80637235541906e-08,6.04788445568118e-07,6.21839651458678,1.14245465066928,"male_hypothalamus","inc.d17","inc.d17"
"LOC107049607",1.69942190929429e-08,1.70506574589342e-07,6.76825887032062,1.14011672246718,"male_hypothalamus","inc.d17","inc.d17"
"LMF2",5.7493109000153e-12,1.13114155840388e-10,9.94648304124021,1.13771699277053,"male_hypothalamus","inc.d17","inc.d17"
"MYO18B",0.0364713282712853,0.0870784209162594,1.0600894550739,1.13607153042341,"male_hypothalamus","inc.d17","inc.d17"
"CLVS2",6.40369485817071e-10,8.3952007325777e-09,8.07596891524855,1.13560958279891,"male_hypothalamus","inc.d17","inc.d17"
"GALR1",0.000255156773220851,0.00107461472488769,2.96874721281473,1.1339038992036,"male_hypothalamus","inc.d17","inc.d17"
"RNF215",4.00032715606344e-11,6.72242863865049e-10,9.17247379929504,1.13374076514469,"male_hypothalamus","inc.d17","inc.d17"
"TECR",2.98652002888855e-08,2.8472468297854e-07,6.54557488193378,1.13122138569502,"male_hypothalamus","inc.d17","inc.d17"
"TCTN3",0.000301887617806789,0.00124469178230613,2.90493817773736,1.13091531616925,"male_hypothalamus","inc.d17","inc.d17"
"LOC101749227",4.18561307029122e-06,2.58355444899357e-05,4.58778238116757,1.12997628344413,"male_hypothalamus","inc.d17","inc.d17"
"KCNH6",0.0360411107620857,0.0861880212507573,1.06455308993164,1.12856765559562,"male_hypothalamus","inc.d17","inc.d17"
"ARHGEF12",1.31020785791116e-20,1.74630155179433e-18,17.7578807600736,1.12799329850331,"male_hypothalamus","inc.d17","inc.d17"
"HTR6",0.0132175684831326,0.0359817468017998,1.44391775683349,1.12710529990761,"male_hypothalamus","inc.d17","inc.d17"
"MAP2K6",4.68659647347324e-06,2.86742930048914e-05,4.54250728128579,1.12680104810149,"male_hypothalamus","inc.d17","inc.d17"
"CACNA1H",4.66218459862774e-07,3.48829937360177e-06,5.45738625002274,1.12306044998085,"male_hypothalamus","inc.d17","inc.d17"
"MVB12A",0.000405335338811598,0.00162217660616534,2.78990186596468,1.12185995751531,"male_hypothalamus","inc.d17","inc.d17"
"FUT9",1.57825484682906e-06,1.06695050435808e-05,4.97185572695111,1.12042064946599,"male_hypothalamus","inc.d17","inc.d17"
"RGS8",4.20898396011942e-08,3.91121920285875e-07,6.40768784348938,1.11996886497109,"male_hypothalamus","inc.d17","inc.d17"
"AR",4.7510150013657e-09,5.29426630684973e-08,7.27619421704176,1.11974253086548,"male_hypothalamus","inc.d17","inc.d17"
"ECSIT",0.00149511684604023,0.00521048795742551,2.28312160351543,1.11952653929465,"male_hypothalamus","inc.d17","inc.d17"
"TMEM179",2.48097765732231e-07,1.960982049494e-06,5.70752638177402,1.11913556949438,"male_hypothalamus","inc.d17","inc.d17"
"TAZ",2.54917548116289e-08,2.45961963565716e-07,6.60913204855001,1.11792290776199,"male_hypothalamus","inc.d17","inc.d17"
"TAF6",4.49581459250564e-12,9.10888217363849e-11,10.0405349156293,1.11540529126568,"male_hypothalamus","inc.d17","inc.d17"
"C6ORF137",4.36756977806732e-08,4.03925926073641e-07,6.39369827064936,1.11319498889602,"male_hypothalamus","inc.d17","inc.d17"
"KIRREL3",1.37512452331413e-09,1.69644445503227e-08,7.77046035545175,1.11277986360298,"male_hypothalamus","inc.d17","inc.d17"
"LOC100859454",5.2895142602343e-11,8.67442055101149e-10,9.0617595263242,1.112573938378,"male_hypothalamus","inc.d17","inc.d17"
"LOC107055304",1.62929134576279e-06,1.09329791933095e-05,4.96126147840577,1.11091868739527,"male_hypothalamus","inc.d17","inc.d17"
"KCNB2",6.1684778804794e-07,4.52321773382511e-06,5.3445525061469,1.10889011961027,"male_hypothalamus","inc.d17","inc.d17"
"SLC7A14",2.72797104255548e-08,2.61606478718744e-07,6.58235150485481,1.10852576820392,"male_hypothalamus","inc.d17","inc.d17"
"RNF150",6.81560869744166e-08,6.05213587470407e-07,6.21809133032304,1.10826898044017,"male_hypothalamus","inc.d17","inc.d17"
"ZNF395",0.000955336517069119,0.00347732261032254,2.45875501556253,1.10648618459933,"male_hypothalamus","inc.d17","inc.d17"
"TARS2",3.76732698648829e-07,2.87089744289845e-06,5.54198232153304,1.10618161346678,"male_hypothalamus","inc.d17","inc.d17"
"SBK1",3.67005457756457e-12,7.51421565993831e-11,10.1241163447295,1.10601345870212,"male_hypothalamus","inc.d17","inc.d17"
"FAXC",3.83550417746215e-12,7.84115478084178e-11,10.1056199732829,1.10601215132663,"male_hypothalamus","inc.d17","inc.d17"
"UBL4A",3.38016169533877e-07,2.60358630301023e-06,5.58442802186772,1.10507907795583,"male_hypothalamus","inc.d17","inc.d17"
"N4BP3",5.18867331617307e-08,4.72788295800086e-07,6.32533328325276,1.10505246587056,"male_hypothalamus","inc.d17","inc.d17"
"ACHE",3.43848469854855e-09,3.93818024235615e-08,7.40470441098375,1.10500057781216,"male_hypothalamus","inc.d17","inc.d17"
"ONECUT1",0.00110103809550459,0.00394637830434612,2.40380128512159,1.10489805218302,"male_hypothalamus","inc.d17","inc.d17"
"SLC5A7",0.00644733544278335,0.0191671824501727,1.71744172313004,1.10361482577836,"male_hypothalamus","inc.d17","inc.d17"
"MAP1S",9.45939742231118e-12,1.77135685890249e-10,9.75169393669827,1.10342733381108,"male_hypothalamus","inc.d17","inc.d17"
"SPIRE2",2.48245528989735e-14,7.83038971372494e-13,12.1062166228324,1.10198474082627,"male_hypothalamus","inc.d17","inc.d17"
"SLC8A3",4.01668905325572e-10,5.5214244367049e-09,8.25794886698161,1.09624833394556,"male_hypothalamus","inc.d17","inc.d17"
"PEAR1",0.00182906529175055,0.00625091569666887,2.20405635819501,1.09561785651164,"male_hypothalamus","inc.d17","inc.d17"
"SOX11",0.000165758231331393,0.000730464555899606,3.13640085235209,1.09524145762001,"male_hypothalamus","inc.d17","inc.d17"
"FLT4",0.000113581515549685,0.000520438390258837,3.28363067509542,1.09520049615363,"male_hypothalamus","inc.d17","inc.d17"
"PRRC2B",3.06831264217086e-08,2.91500421875002e-07,6.53536081237031,1.09360690310344,"male_hypothalamus","inc.d17","inc.d17"
