"gene","pvalue","padj","logpadj","lfc","sextissue","direction","direction2"
"HLA-DRA",0.0171053335711835,0.425109511066139,0.371499178360721,-1.05322395359959,"male_hypothalamus","NS","bldg"
"PAPPA",0.00939818000703466,0.330572922622108,0.480732722565554,-1.05396988392751,"male_hypothalamus","NS","bldg"
"LOC107052644",0.0459657967352481,0.613998032342277,0.211833020624729,-1.0590793202198,"male_hypothalamus","NS","bldg"
"LOC107055134",0.0277244747417972,0.491482676573003,0.308491785260822,-1.06165799930643,"male_hypothalamus","NS","bldg"
"SHANK3",0.00204133136830673,0.179092699100306,0.746922118255259,-1.0655307125743,"male_hypothalamus","NS","bldg"
"CYTL1",0.00355828828391185,0.223752552419004,0.650232001843709,-1.07778971051849,"male_hypothalamus","NS","bldg"
"LOC101751638",0.00220952614027234,0.181822178864016,0.740353142176963,-1.0799384573959,"male_hypothalamus","NS","bldg"
"BMPR1B",0.0199480191383493,0.437469738197041,0.359051983758449,-1.08394107905046,"male_hypothalamus","NS","bldg"
"LHCGR",0.0145113108875403,0.401349139920747,0.396477663366351,-1.08531806940883,"male_hypothalamus","NS","bldg"
"SCN4B",0.00303394976783569,0.208776873755441,0.680317609868262,-1.0942274192141,"male_hypothalamus","NS","bldg"
"LOC107050548",0.00462359073962277,0.258979361974416,0.586734843400401,-1.09874848101652,"male_hypothalamus","NS","bldg"
"BIN2",0.040041121278522,0.579958261637439,0.23660326056258,-1.10263084659961,"male_hypothalamus","NS","bldg"
"BLB1",0.0317255790619496,0.518937048435399,0.284885322643501,-1.10306640668006,"male_hypothalamus","NS","bldg"
"GBX2",0.00935744706821753,0.330572922622108,0.480732722565554,-1.11994306754515,"male_hypothalamus","NS","bldg"
"LOC422304",0.0412838680798912,0.585041343341836,0.232813442378017,-1.12271582474722,"male_hypothalamus","NS","bldg"
"AP1S3",0.0208573164070662,0.43986310999719,0.356682459474514,-1.12909328925652,"male_hypothalamus","NS","bldg"
"CCDC113",0.0114506174696769,0.35832906452644,0.445717964227074,-1.13248769014272,"male_hypothalamus","NS","bldg"
"OTX2",0.00167753895787947,0.172025168057624,0.764408009203336,-1.13277409637084,"male_hypothalamus","NS","bldg"
"HAPLN1",0.022430177641494,0.45115273672626,0.345676403825506,-1.15127897519893,"male_hypothalamus","NS","bldg"
"APOBEC2",0.00732200720000659,0.296355679578343,0.528186745206142,-1.15188213501811,"male_hypothalamus","NS","bldg"
"CCK",0.00406844594268877,0.24300026334622,0.614393255744287,-1.15191605414654,"male_hypothalamus","NS","bldg"
"PMP2",0.00786025437956119,0.306389038403305,0.513726776396207,-1.1704134374218,"male_hypothalamus","NS","bldg"
"INCENP",0.00171469136479157,0.172353872289564,0.76357895481421,-1.18041596153702,"male_hypothalamus","NS","bldg"
"CBLN2",0.000520807837399458,0.119471587588995,0.922735365179917,-1.1896102513621,"male_hypothalamus","NS","bldg"
"SOX14",0.0200295515534778,0.437469738197041,0.359051983758449,-1.19337723527415,"male_hypothalamus","NS","bldg"
"SNCG",0.000659317201307945,0.119471587588995,0.922735365179917,-1.20570523317017,"male_hypothalamus","NS","bldg"
"DDC",0.000130321565441839,0.0917152466392468,1.03755846170311,-1.2077905008309,"male_hypothalamus","bldg","bldg"
"LHX9",0.00063950289996326,0.119471587588995,0.922735365179917,-1.22078478223402,"male_hypothalamus","NS","bldg"
"MYH7B",0.0269533940977492,0.486861571399994,0.312594503514421,-1.22709896472326,"male_hypothalamus","NS","bldg"
"CKLF",0.00877588444913988,0.320475671349031,0.494204934007581,-1.23787107256896,"male_hypothalamus","NS","bldg"
"SLC18A2",0.000158444255762434,0.0942380039549615,1.02577392120432,-1.2459211787257,"male_hypothalamus","bldg","bldg"
"GPR17",0.00128321866674224,0.153558849712243,0.813725149781363,-1.24761363419174,"male_hypothalamus","NS","bldg"
"CLIC6",0.0283963597513084,0.495486743252214,0.304967960572105,-1.25005151890841,"male_hypothalamus","NS","bldg"
"CALB2",0.00054848653309701,0.119471587588995,0.922735365179917,-1.25345824107116,"male_hypothalamus","NS","bldg"
"DRAM1",0.040764466226263,0.583080578607631,0.234271423926248,-1.26342894841235,"male_hypothalamus","NS","bldg"
"NAALAD2",0.000272685595116392,0.098233585686467,1.00774000320534,-1.26732548622138,"male_hypothalamus","bldg","bldg"
"AHSG",0.00529297357843445,0.270529483386021,0.56778539682695,-1.27399609936222,"male_hypothalamus","NS","bldg"
"GTSF1",0.0183792582185966,0.430604378404413,0.365921558564532,-1.30423699664518,"male_hypothalamus","NS","bldg"
"WNT3",0.012997872423633,0.385342678630618,0.414152888035254,-1.32461219281062,"male_hypothalamus","NS","bldg"
"LOC107053690",0.00506651053460364,0.269125544690049,0.570045078187896,-1.35561265986913,"male_hypothalamus","NS","bldg"
"LMX1B",0.0323670986144084,0.523603383654094,0.28099755559425,-1.39284448838899,"male_hypothalamus","NS","bldg"
"RBPMS2",0.00807015131065426,0.308487056778678,0.510763052984128,-1.42336351472909,"male_hypothalamus","NS","bldg"
"LOC423605",0.00360785122526334,0.225804059549228,0.64626825451034,-1.42353560988522,"male_hypothalamus","NS","bldg"
"TCF7L2",0.000381363528999189,0.108169302235919,0.965895971772134,-1.45731453539929,"male_hypothalamus","NS","bldg"
"RBP3",0.00321512111976349,0.211136845554517,0.675435971217748,-1.46182934945922,"male_hypothalamus","NS","bldg"
"TFAP2B",0.00433699598503073,0.247126654592917,0.607080409926452,-1.50372221823929,"male_hypothalamus","NS","bldg"
"OLIG3",0.0167129476956834,0.421970276005976,0.374718140083905,-1.53570838249924,"male_hypothalamus","NS","bldg"
"RP11-240B13.2",0.0398975797718104,0.579454858032338,0.236980391747133,-1.53622041109586,"male_hypothalamus","NS","bldg"
"TFAP2A",0.00578227038535573,0.28328846694765,0.547771105828839,-1.54117447200388,"male_hypothalamus","NS","bldg"
"NIPAL4",0.0442938273077923,0.601957858584575,0.220433911441166,-1.54277158179357,"male_hypothalamus","NS","bldg"
"CALCA",0.00891974957814566,0.323122776158315,0.490632428515161,-1.56193420300832,"male_hypothalamus","NS","bldg"
"LOC107055293",0.00134388160678576,0.157151628947904,0.803681112963809,-1.59434640341892,"male_hypothalamus","NS","bldg"
"PAX2",0.0108791269342593,0.3511613587424,0.454493279235841,-1.59979150012843,"male_hypothalamus","NS","bldg"
"CRTAM",0.0425162064064011,0.592396805758163,0.227387291888411,-1.60000170536203,"male_hypothalamus","NS","bldg"
"GHRH",0.000115585316307855,0.0906392853941182,1.04268352713644,-1.61309703529284,"male_hypothalamus","bldg","bldg"
"LOC107054855",0.00157408160525183,0.167458502750432,0.776092796145355,-1.62207670095687,"male_hypothalamus","NS","bldg"
"FOXA1",0.0183065343961608,0.43041342157887,0.366114194528565,-1.63162738311796,"male_hypothalamus","NS","bldg"
"CRYBB2",0.00265344672791644,0.197943217531781,0.703459374634108,-1.63866015737279,"male_hypothalamus","NS","bldg"
"SLCO1C1",0.0144205829351058,0.40077096275828,0.397103752137524,-1.65385405520314,"male_hypothalamus","NS","bldg"
"LOC770026",0.0108356154492795,0.3511613587424,0.454493279235841,-1.66644391498641,"male_hypothalamus","NS","bldg"
"NPVF",0.0358432816603572,0.556283670264404,0.254703688608787,-1.66777588185638,"male_hypothalamus","NS","bldg"
"TMEM27",0.0161812531472835,0.418517177942792,0.378286711786229,-1.77030618892614,"male_hypothalamus","NS","bldg"
"GSC2",0.00211284174099334,0.179092699100306,0.746922118255259,-1.78969169325138,"male_hypothalamus","NS","bldg"
"SLC13A4",0.0486653910936914,0.6286417913469,0.201596750986193,-1.79604259734243,"male_hypothalamus","NS","bldg"
"MATN1",0.00429100155132689,0.247126654592917,0.607080409926452,-1.80805722409954,"male_hypothalamus","NS","bldg"
"PDE6H",0.00988777977889067,0.339726784104102,0.468870211946397,-1.82433792337911,"male_hypothalamus","NS","bldg"
"DIO3",0.0290622593553417,0.500447880559799,0.300641145684994,-1.90007703822654,"male_hypothalamus","NS","bldg"
"SOD3",0.00660385985433563,0.291180216923516,0.53583813476013,-1.92217231708543,"male_hypothalamus","NS","bldg"
"LOC100858777",0.000656499304220128,0.119471587588995,0.922735365179917,-1.93676949415786,"male_hypothalamus","NS","bldg"
"LOC107056065",0.0497545181162584,0.637766808661386,0.195338086520303,-1.947603215608,"male_hypothalamus","NS","bldg"
"SLC6A5",0.0157618132345139,0.412243931636635,0.384845728590954,-1.95520375848344,"male_hypothalamus","NS","bldg"
"PSTPIP1",0.0298107606983851,0.506771805630158,0.295187555193202,-1.97404669042278,"male_hypothalamus","NS","bldg"
"LOC101750514",0.00122435133315775,0.151054625854333,0.820865970475116,-2.0358741952898,"male_hypothalamus","NS","bldg"
"C7ORF72",0.000545740452649176,0.119471587588995,0.922735365179917,-2.0931923840506,"male_hypothalamus","NS","bldg"
"TTR",0.0445703371732093,0.603963232847092,0.218989498891524,-2.09412534639979,"male_hypothalamus","NS","bldg"
"IRX2",6.12911679764557e-07,0.00408536280147066,2.38876936980957,-2.15895362333625,"male_hypothalamus","bldg","bldg"
"SHOX2",3.05989625052856e-05,0.0509893461447453,1.29252055711568,-2.19433920774515,"male_hypothalamus","bldg","bldg"
"FSHB",0.0291528486982127,0.500447880559799,0.300641145684994,-2.35507698732736,"male_hypothalamus","NS","bldg"
"NR5A1",0.00708626795062765,0.29337589456465,0.532575573136346,-2.38155151620983,"male_hypothalamus","NS","bldg"
"LHX3",0.0116167593664478,0.360146556079339,0.443520733831593,-2.44790988170253,"male_hypothalamus","NS","bldg"
"AGTR2",0.0176432158240094,0.427031876345953,0.369539705292431,-2.4484452892618,"male_hypothalamus","NS","bldg"
"DSN1",0.030835034477469,0.514470393766132,0.288639612532173,-2.50506951412473,"male_hypothalamus","NS","bldg"
"HPGDS",0.00345289791207219,0.220242019453753,0.657099819442549,-2.50699606254503,"male_hypothalamus","NS","bldg"
"IRX3",0.000236993330602465,0.0970369575523423,1.01306282857742,-2.5612710980429,"male_hypothalamus","bldg","bldg"
"PITX2",0.0011345449112049,0.1468409535075,0.833152804080193,-2.56410388965003,"male_hypothalamus","NS","bldg"
"PITX3",2.90768408024186e-05,0.0509893461447453,1.29252055711568,-2.76550609745759,"male_hypothalamus","bldg","bldg"
"BAIAP2L2",0.00487593871656296,0.264232272481711,0.5780141401478,-2.81818716905737,"male_hypothalamus","NS","bldg"
"LOC101749269",0.000463246789275785,0.114361906441398,0.941718613456773,-2.95576688691321,"male_hypothalamus","NS","bldg"
"LOC101747522",0.00631586250038048,0.291180216923516,0.53583813476013,-3.08490285938754,"male_hypothalamus","NS","bldg"
"DMBX1",0.000273114485778069,0.098233585686467,1.00774000320534,-3.11036397974959,"male_hypothalamus","bldg","bldg"
"ZNRF4",0.0166163510643951,0.421460212870989,0.375243417827294,-3.14161993560895,"male_hypothalamus","NS","bldg"
"SLC6A4",2.23062567319089e-06,0.00991215694976925,2.0038318299291,-3.27172189592264,"male_hypothalamus","bldg","bldg"
"ABCB5",0.0132075633487048,0.386797093257559,0.412516798257458,-3.29449064811387,"male_hypothalamus","NS","bldg"
"AGRP",0.00510805302274405,0.26915199543953,0.570002396063176,-3.30840292810588,"male_hypothalamus","NS","bldg"
"SHOX",0.00303823520430242,0.208776873755441,0.680317609868262,-3.42929698094727,"male_hypothalamus","NS","bldg"
"OvoDA1",0.0253684750543996,0.473810778839808,0.324395063627178,-3.68162691989177,"male_hypothalamus","NS","bldg"
"TPH2",6.46049021675955e-10,8.61247950796215e-06,5.06487179841837,-3.76113364165919,"male_hypothalamus","bldg","bldg"
"SLC16A8",0.0021493397072551,0.179092699100306,0.746922118255259,-3.7642950876955,"male_hypothalamus","NS","bldg"
"PAX7",0.000209799561575694,0.0970369575523423,1.01306282857742,-3.96029062751851,"male_hypothalamus","bldg","bldg"
"LOC100858447",0.00225950414756979,0.184794170498483,0.73331173311739,-4.8538938046959,"male_hypothalamus","NS","bldg"
