"gene","pvalue","padj","logpadj","lfc","sextissue","direction","direction2"
"PTPRN2",1.62000421662434e-10,2.02240195821928e-09,8.69413252288574,1.43810082668728,"male_hypothalamus","m.inc.d17","m.inc.d17"
"SKI",4.02074188286421e-13,8.26958939448396e-12,11.0825160537046,1.43744064428264,"male_hypothalamus","m.inc.d17","m.inc.d17"
"LOC107051524",0.000406019365555741,0.00147352730238396,2.8316418128749,1.43593010739785,"male_hypothalamus","m.inc.d17","m.inc.d17"
"LOC101751192",1.21305620080418e-11,1.88474274856375e-10,9.72474791893484,1.43404571146966,"male_hypothalamus","m.inc.d17","m.inc.d17"
"GRM5",7.41842646673565e-12,1.18790939711745e-10,9.92521668210943,1.43195248914653,"male_hypothalamus","m.inc.d17","m.inc.d17"
"RIMS4",2.52681503589836e-23,4.90743577329118e-21,20.3091453755767,1.43094318913912,"male_hypothalamus","m.inc.d17","m.inc.d17"
"PLCB1",3.93917037432153e-11,5.52662757883397e-10,9.25753980010192,1.42957871301975,"male_hypothalamus","m.inc.d17","m.inc.d17"
"ISLR2",2.49999066186311e-08,2.08255962304099e-07,6.68140255602584,1.42873162640385,"male_hypothalamus","m.inc.d17","m.inc.d17"
"ADRA2C",6.10973994022352e-10,6.84904042481223e-09,8.16437027046391,1.42870842886388,"male_hypothalamus","m.inc.d17","m.inc.d17"
"TANC2",1.35620233732924e-14,3.69490396312446e-13,12.4323968451791,1.42574665348089,"male_hypothalamus","m.inc.d17","m.inc.d17"
"PXDNL",0.029869610468934,0.0682482948445643,1.16590819481977,1.42232861572811,"male_hypothalamus","m.inc.d17","m.inc.d17"
"LOC107050373",1.388405168969e-14,3.7750736544267e-13,12.4230745705516,1.42216170144054,"male_hypothalamus","m.inc.d17","m.inc.d17"
"LOC107056275",1.07165675688139e-09,1.14989531253374e-08,7.93934169639287,1.42046940762772,"male_hypothalamus","m.inc.d17","m.inc.d17"
"RNF130",3.10285259876848e-19,2.49605213492648e-17,16.602746347806,1.4191958668417,"male_hypothalamus","m.inc.d17","m.inc.d17"
"LOC427775",0.00160061145168788,0.00512127857982978,2.29062159940634,1.41644949507447,"male_hypothalamus","m.inc.d17","m.inc.d17"
"DLX2",2.2754904735819e-05,0.000107563605661843,3.9683346481297,1.41512638288144,"male_hypothalamus","m.inc.d17","m.inc.d17"
"LOC768579",7.0041248215475e-08,5.38885551493708e-07,6.26850346047648,1.41114517435247,"male_hypothalamus","m.inc.d17","m.inc.d17"
"FLRT2",9.01829342307428e-09,8.16813451610226e-08,7.08787711872723,1.408124777369,"male_hypothalamus","m.inc.d17","m.inc.d17"
"TMEM201",3.00002639633414e-11,4.27071820504321e-10,9.36949908369662,1.40664976286294,"male_hypothalamus","m.inc.d17","m.inc.d17"
"LOC107050863",1.74349225613305e-05,8.4501879579782e-05,4.07313363090771,1.40590043004232,"male_hypothalamus","m.inc.d17","m.inc.d17"
"NCOA1",1.23154374860099e-12,2.28727285003148e-11,10.6406820250763,1.40285075491313,"male_hypothalamus","m.inc.d17","m.inc.d17"
"RPUSD3",1.73082211944637e-05,8.40075926950138e-05,4.07568146016992,1.4024745361228,"male_hypothalamus","m.inc.d17","m.inc.d17"
"RASGRF1",2.05895593738057e-17,1.00688870390967e-15,14.997018531382,1.40081121811626,"male_hypothalamus","m.inc.d17","m.inc.d17"
"PLXNA1",4.36027019028238e-09,4.19226296017781e-08,7.37755148399846,1.39842510856809,"male_hypothalamus","m.inc.d17","m.inc.d17"
"PI15",0.0101952260679377,0.0266546343064641,1.57422727148733,1.39820216863156,"male_hypothalamus","m.inc.d17","m.inc.d17"
"AKAP7L",0.0171654285482808,0.0421082643655499,1.37563265912589,1.39799917788395,"male_hypothalamus","m.inc.d17","m.inc.d17"
"SH2B2",2.58555919814973e-13,5.51571830722931e-12,11.2583979217456,1.39327291449557,"male_hypothalamus","m.inc.d17","m.inc.d17"
"LRRC10B",0.0095957709868124,0.0252720857353186,1.59735891376037,1.39234259373197,"male_hypothalamus","m.inc.d17","m.inc.d17"
"CACNA1B",1.53578227860361e-11,2.33806943758298e-10,9.63114259500852,1.38632054214609,"male_hypothalamus","m.inc.d17","m.inc.d17"
"ADAMTS19",5.11546806571278e-06,2.74446678584709e-05,4.56154202077984,1.38543894563133,"male_hypothalamus","m.inc.d17","m.inc.d17"
"TLR15",0.00170752014406261,0.005425037709402,2.26559723869081,1.38533828640975,"male_hypothalamus","m.inc.d17","m.inc.d17"
"TUSC5",2.19118811028351e-11,3.2344410813577e-10,9.49020075556826,1.38522480263719,"male_hypothalamus","m.inc.d17","m.inc.d17"
"ZIC1",1.81972457809314e-09,1.86992861974121e-08,7.72817497134809,1.38488196726797,"male_hypothalamus","m.inc.d17","m.inc.d17"
"DGKH",4.36836255124393e-05,0.000194778251505941,3.71045953707885,1.3833045715144,"male_hypothalamus","m.inc.d17","m.inc.d17"
"FUT9",2.27743542358654e-09,2.30027745792415e-08,7.63821977651375,1.38323256312365,"male_hypothalamus","m.inc.d17","m.inc.d17"
"LOC101752191",0.00412531672221795,0.0118947361269466,1.92464518791693,1.38293234108357,"male_hypothalamus","m.inc.d17","m.inc.d17"
"CACNA1H",5.01710139382263e-10,5.68869836939271e-09,8.24498709312292,1.38038594431177,"male_hypothalamus","m.inc.d17","m.inc.d17"
"NMBR",0.000460655818293666,0.00165327767943569,2.78165419753639,1.37819965512602,"male_hypothalamus","m.inc.d17","m.inc.d17"
"KBTBD11",1.1213340771494e-18,7.58434665614236e-17,16.1200818250095,1.37571327231683,"male_hypothalamus","m.inc.d17","m.inc.d17"
"SPRY4",4.12648161440653e-05,0.000185124666690974,3.73253571039863,1.37458237599099,"male_hypothalamus","m.inc.d17","m.inc.d17"
"DRD1",0.000139910778484398,0.000561584598020486,3.2505848116447,1.37369062492541,"male_hypothalamus","m.inc.d17","m.inc.d17"
"CHSY1",1.15330846478287e-17,6.12469866356372e-16,15.2129152738158,1.37085219051877,"male_hypothalamus","m.inc.d17","m.inc.d17"
"PAK6",3.62335123322315e-10,4.21741952188944e-09,8.3749531960021,1.37032527150313,"male_hypothalamus","m.inc.d17","m.inc.d17"
"OMP",0.0201977514329192,0.0486083254966429,1.31328933963506,1.36495386214186,"male_hypothalamus","m.inc.d17","m.inc.d17"
"THOP1",1.22606048395761e-13,2.82513428464469e-12,11.548960904413,1.36351085844039,"male_hypothalamus","m.inc.d17","m.inc.d17"
"TLE1",3.16829915279196e-07,2.14828064749161e-06,5.66790898382198,1.36348824788106,"male_hypothalamus","m.inc.d17","m.inc.d17"
"CALN1",5.04732782248228e-10,5.7134406117108e-09,8.24310228252864,1.36259929034902,"male_hypothalamus","m.inc.d17","m.inc.d17"
"HTR1D",0.0351609011002862,0.0786204688253932,1.10446437074648,1.36236662100665,"male_hypothalamus","m.inc.d17","m.inc.d17"
"LOC107049099",2.07802246654427e-08,1.75797855834906e-07,6.75498642621758,1.36162624395013,"male_hypothalamus","m.inc.d17","m.inc.d17"
"LOC101751263",7.5739905146933e-10,8.39872765475166e-09,8.07578650136355,1.36154207851477,"male_hypothalamus","m.inc.d17","m.inc.d17"
"GAN",2.03417794535696e-08,1.72518085883517e-07,6.76316536906792,1.36095864434877,"male_hypothalamus","m.inc.d17","m.inc.d17"
"GRIK3",2.14674064289312e-09,2.18450142515958e-08,7.66064766762242,1.35999466349402,"male_hypothalamus","m.inc.d17","m.inc.d17"
"KCNB1",5.47114287261143e-19,3.97755012583702e-17,16.4003843385859,1.35970390126439,"male_hypothalamus","m.inc.d17","m.inc.d17"
"PRKCB",1.07741460177301e-11,1.68168214823238e-10,9.77425608601337,1.35699561194909,"male_hypothalamus","m.inc.d17","m.inc.d17"
"FAM160A2",2.55578111368213e-15,8.04301950011772e-14,13.0945808783591,1.35483592985822,"male_hypothalamus","m.inc.d17","m.inc.d17"
"CAMK4L",3.0062721201726e-14,7.71137159882009e-13,12.1128683684056,1.35352567766557,"male_hypothalamus","m.inc.d17","m.inc.d17"
"LOC101750513",1.87273284189152e-08,1.59722728892819e-07,6.79663327841153,1.35244430837694,"male_hypothalamus","m.inc.d17","m.inc.d17"
"GFOD1",1.20829361039762e-13,2.78892217883796e-12,11.5545636039745,1.35098468707645,"male_hypothalamus","m.inc.d17","m.inc.d17"
"LOC101749227",3.3610215777364e-08,2.73368467712485e-07,6.56325158153205,1.34925296399223,"male_hypothalamus","m.inc.d17","m.inc.d17"
"FOXG1",6.01257529090364e-05,0.000260818180363964,3.58366213933368,1.34586252658288,"male_hypothalamus","m.inc.d17","m.inc.d17"
"GPR83-L",0.00315510645094844,0.00936931508134897,2.0282921558852,1.34568328804067,"male_hypothalamus","m.inc.d17","m.inc.d17"
"FAXC",3.00205800709394e-17,1.43203433706815e-15,14.8440465684664,1.34243538505843,"male_hypothalamus","m.inc.d17","m.inc.d17"
"CORO1C",1.60469925418446e-16,6.47355678357202e-15,14.18885703818,1.34184538954769,"male_hypothalamus","m.inc.d17","m.inc.d17"
"SLC22A23",2.15965791162271e-15,6.94881598568915e-14,13.1580891888901,1.341171197863,"male_hypothalamus","m.inc.d17","m.inc.d17"
"ST8SIA1",6.55082123111219e-10,7.32388278264557e-09,8.13525861511551,1.33920537510739,"male_hypothalamus","m.inc.d17","m.inc.d17"
"IER5",0.000189312848610707,0.000738086658119459,3.13189264504193,1.3385385473668,"male_hypothalamus","m.inc.d17","m.inc.d17"
"LOC422171",4.57109715617114e-06,2.47684598796918e-05,4.60610099731187,1.33603244255845,"male_hypothalamus","m.inc.d17","m.inc.d17"
"MEF2C",9.46082064558355e-09,8.53482791484462e-08,7.06880523100933,1.33560807643539,"male_hypothalamus","m.inc.d17","m.inc.d17"
"MYO9A",9.99648180477137e-14,2.3635160023629e-12,11.6264414529277,1.33435396089497,"male_hypothalamus","m.inc.d17","m.inc.d17"
"ZFHX3",4.19765601713695e-10,4.81985925278521e-09,8.31696564363484,1.32957477967303,"male_hypothalamus","m.inc.d17","m.inc.d17"
"OTUB1",1.10171811963523e-14,3.06485524195749e-13,12.5135900330881,1.32839064105448,"male_hypothalamus","m.inc.d17","m.inc.d17"
"BRSK2",5.78277132206195e-15,1.70166182085351e-13,12.769126745033,1.3281202592041,"male_hypothalamus","m.inc.d17","m.inc.d17"
"RNF150",8.7327836620842e-11,1.14486204325974e-09,8.94124684298411,1.32782906462552,"male_hypothalamus","m.inc.d17","m.inc.d17"
"SOX17",0.00858877901754808,0.0229309604759557,1.63957775422464,1.32642550101509,"male_hypothalamus","m.inc.d17","m.inc.d17"
"XK",8.57997640711698e-09,7.80754881223262e-08,7.10748529191147,1.32543806897217,"male_hypothalamus","m.inc.d17","m.inc.d17"
"SLC5A11",3.17294940490565e-15,9.71537098191269e-14,13.0125406111917,1.3245761408321,"male_hypothalamus","m.inc.d17","m.inc.d17"
"KCNK12",2.32851527755937e-09,2.34779080192653e-08,7.62934060317252,1.3226524731297,"male_hypothalamus","m.inc.d17","m.inc.d17"
"AHDC1",3.9911632558559e-16,1.50304333693521e-14,13.8230284973103,1.32076014878226,"male_hypothalamus","m.inc.d17","m.inc.d17"
"TRIL",4.82640099092301e-11,6.65465735006068e-10,9.17687430154302,1.31363205901372,"male_hypothalamus","m.inc.d17","m.inc.d17"
"BACH2",2.2879929950262e-10,2.76491242376722e-09,8.55831862004716,1.31294253522952,"male_hypothalamus","m.inc.d17","m.inc.d17"
"TMEM179",1.58931835969015e-09,1.65063278074771e-08,7.78234953426819,1.31285766260985,"male_hypothalamus","m.inc.d17","m.inc.d17"
"TMEM61",0.00370758736373167,0.01082574102447,1.96554236639967,1.31129551079462,"male_hypothalamus","m.inc.d17","m.inc.d17"
"TRIM9",1.43075419261787e-08,1.24766537836049e-07,6.90390187604597,1.31115088474896,"male_hypothalamus","m.inc.d17","m.inc.d17"
"RRP8",1.76622376487748e-06,1.03677945092873e-05,4.98431361914777,1.31052626684017,"male_hypothalamus","m.inc.d17","m.inc.d17"
"KCNA6",3.45304828501301e-09,3.37971140638963e-08,7.47112038255179,1.30833474214365,"male_hypothalamus","m.inc.d17","m.inc.d17"
"LRRC61",7.93913007389683e-09,7.27307771931451e-08,7.13828177158035,1.3059598636849,"male_hypothalamus","m.inc.d17","m.inc.d17"
"LOC770617",0.00114826439761346,0.00378899380717354,2.42147610454621,1.30446170781188,"male_hypothalamus","m.inc.d17","m.inc.d17"
"SGIP1",2.85091032599543e-11,4.08840990315484e-10,9.388445568413,1.30433512982857,"male_hypothalamus","m.inc.d17","m.inc.d17"
"PKD1",4.3264482163836e-09,4.16558523383392e-08,7.38032397481667,1.30394212390128,"male_hypothalamus","m.inc.d17","m.inc.d17"
"KLF9",5.57972159313936e-08,4.36708779843003e-07,6.35980807668631,1.30361160511795,"male_hypothalamus","m.inc.d17","m.inc.d17"
"ADAMTS5",7.64398585795398e-06,3.96792622141597e-05,4.40143641160098,1.30310390082864,"male_hypothalamus","m.inc.d17","m.inc.d17"
"FLT4",4.62332984089896e-06,2.50016583878367e-05,4.602031183136,1.29783249416105,"male_hypothalamus","m.inc.d17","m.inc.d17"
"DCAF12",1.70253688395378e-16,6.78768004027907e-15,14.1682786377769,1.29426319679118,"male_hypothalamus","m.inc.d17","m.inc.d17"
"G6PC3",2.70412445203628e-09,2.7031302886348e-08,7.56813302116347,1.28685592797476,"male_hypothalamus","m.inc.d17","m.inc.d17"
"LOC107049603",0.000691806652775979,0.00240110070066107,2.61958962552218,1.28603302927235,"male_hypothalamus","m.inc.d17","m.inc.d17"
"LOC107049885",5.65286637695451e-05,0.000246237482841065,3.60864583705866,1.28524889200248,"male_hypothalamus","m.inc.d17","m.inc.d17"
"AMZ1",2.28168491868416e-07,1.59976825526102e-06,5.79594292531334,1.28412724620515,"male_hypothalamus","m.inc.d17","m.inc.d17"
"FGF14",1.04046358624254e-12,1.95644570608123e-11,10.7085321998341,1.28377101012571,"male_hypothalamus","m.inc.d17","m.inc.d17"
"SOX11",9.73773387847618e-06,4.95450943405253e-05,4.30499934029699,1.28278612808063,"male_hypothalamus","m.inc.d17","m.inc.d17"
"HOMER2",9.12239375732511e-11,1.19134431441724e-09,8.92396270347043,1.28241753641024,"male_hypothalamus","m.inc.d17","m.inc.d17"
"DACH2",1.73982542646176e-08,1.49128580497078e-07,6.8264391160193,1.27775334879657,"male_hypothalamus","m.inc.d17","m.inc.d17"
"RP11-106M3.5",7.6058732383937e-14,1.83336607581493e-12,11.736750808997,1.27733761904211,"male_hypothalamus","m.inc.d17","m.inc.d17"
"LOC107051380",8.94099664187693e-06,4.58171313027956e-05,4.3389721062939,1.27614650794215,"male_hypothalamus","m.inc.d17","m.inc.d17"
"NWD2",6.92463542909594e-07,4.40732297090633e-06,5.35582512299973,1.27601734921102,"male_hypothalamus","m.inc.d17","m.inc.d17"
"RBM14",5.26473794365812e-09,4.97659819050637e-08,7.30306742268583,1.27537715984972,"male_hypothalamus","m.inc.d17","m.inc.d17"
"MAP1B",3.00950518215268e-18,1.84298301582728e-16,15.7344786670416,1.27385162949322,"male_hypothalamus","m.inc.d17","m.inc.d17"
"LOC107050074",4.47013929972924e-07,2.94150744336007e-06,5.53143004831134,1.27290885920415,"male_hypothalamus","m.inc.d17","m.inc.d17"
"CACNA1G",5.22872818268224e-07,3.40280323808354e-06,5.46816316259538,1.27208129605397,"male_hypothalamus","m.inc.d17","m.inc.d17"
"PRDM16",3.99366212509461e-05,0.000179780915863117,3.74525641146389,1.27185554603345,"male_hypothalamus","m.inc.d17","m.inc.d17"
"FAM131B",3.51085063907212e-12,6.0957872845703e-11,10.2149701963189,1.27164264682715,"male_hypothalamus","m.inc.d17","m.inc.d17"
"FZD3",6.28717810356557e-12,1.02364294991586e-10,9.98985150031501,1.27144775014771,"male_hypothalamus","m.inc.d17","m.inc.d17"
"DOK6",7.48240051002946e-08,5.72765962465375e-07,6.2420227985785,1.2695485488702,"male_hypothalamus","m.inc.d17","m.inc.d17"
"C26H6ORF89",5.41623252524794e-07,3.51641266383695e-06,5.45390016456785,1.26773270037073,"male_hypothalamus","m.inc.d17","m.inc.d17"
"PTCHD1",2.78101411945665e-14,7.2152456019109e-13,12.1417488812386,1.2676731082402,"male_hypothalamus","m.inc.d17","m.inc.d17"
"SORCS3",6.30374556447995e-07,4.04815403632994e-06,5.39274297051229,1.26649364247404,"male_hypothalamus","m.inc.d17","m.inc.d17"
"GALNT10",1.17370263156665e-15,3.94962556340312e-14,13.4034440748687,1.26638532476686,"male_hypothalamus","m.inc.d17","m.inc.d17"
"UNC5A",1.02460434924701e-10,1.32535643463493e-09,8.87766730906453,1.26600737365604,"male_hypothalamus","m.inc.d17","m.inc.d17"
"STK32C",2.22208411690839e-12,4.00122298932048e-11,10.3978072445888,1.26544155397883,"male_hypothalamus","m.inc.d17","m.inc.d17"
"MGAT5",1.85342915299519e-18,1.19418812014074e-16,15.9229272535218,1.26509956170744,"male_hypothalamus","m.inc.d17","m.inc.d17"
"LOC101750908",2.0744099032139e-11,3.07877758015207e-10,9.5116216846602,1.26423691765302,"male_hypothalamus","m.inc.d17","m.inc.d17"
"ZBTB37",0.00118741771047548,0.00390870309295743,2.40796731754101,1.26236858425796,"male_hypothalamus","m.inc.d17","m.inc.d17"
"SIDT1",8.48285598247385e-05,0.000357484274896875,3.44674305729148,1.25959014893825,"male_hypothalamus","m.inc.d17","m.inc.d17"
"ATP2B1",2.67440463000017e-10,3.18375927713243e-09,8.49705977653903,1.25590167150063,"male_hypothalamus","m.inc.d17","m.inc.d17"
"PIGO",4.22899158684121e-10,4.8517418247347e-09,8.31410231726059,1.25534569999835,"male_hypothalamus","m.inc.d17","m.inc.d17"
"DCX",1.05991737163953e-07,7.90865898322691e-07,6.1018971505805,1.255183811435,"male_hypothalamus","m.inc.d17","m.inc.d17"
"IRS1",7.9857690102883e-05,0.000338213488146011,3.47080907648229,1.25370110770325,"male_hypothalamus","m.inc.d17","m.inc.d17"
"TRIM7.2",1.67627585926526e-13,3.74818590570909e-12,11.4261788767434,1.25348181006536,"male_hypothalamus","m.inc.d17","m.inc.d17"
"ST8SIA3",2.50649148828567e-15,7.92459343796364e-14,13.1010230095112,1.251948982399,"male_hypothalamus","m.inc.d17","m.inc.d17"
"PRRC2B",3.00996243904662e-10,3.54596528239504e-09,8.45026552077629,1.25140871537702,"male_hypothalamus","m.inc.d17","m.inc.d17"
"SP9",1.48590281334852e-05,7.30591274772986e-05,4.13632551873863,1.25089617348651,"male_hypothalamus","m.inc.d17","m.inc.d17"
"NECAB3",8.75425937303626e-07,5.45186239928667e-06,5.26345511394973,1.24980479567438,"male_hypothalamus","m.inc.d17","m.inc.d17"
"KCNH5",1.19086693088348e-05,5.96310715482905e-05,4.224527386473,1.2484376363429,"male_hypothalamus","m.inc.d17","m.inc.d17"
"MTUS2",9.39714190785575e-08,7.11325970140863e-07,6.14793133514725,1.24802620146252,"male_hypothalamus","m.inc.d17","m.inc.d17"
"KIAA0319",1.29913375174401e-06,7.8253094173504e-06,5.10649848118201,1.24751377955306,"male_hypothalamus","m.inc.d17","m.inc.d17"
"TENM1",2.89572754214778e-08,2.38301549246362e-07,6.62287313420848,1.24708760615718,"male_hypothalamus","m.inc.d17","m.inc.d17"
"VWA5B2",0.00244579670963163,0.00745529288507667,2.12753529039019,1.24585734765503,"male_hypothalamus","m.inc.d17","m.inc.d17"
"DLGAP3",7.12934961761746e-14,1.72155431707832e-12,11.7640792702377,1.24539076577882,"male_hypothalamus","m.inc.d17","m.inc.d17"
"B3GALT5",0.000137186147880065,0.000551560956074944,3.25840648426803,1.24420509198696,"male_hypothalamus","m.inc.d17","m.inc.d17"
"DLGAP4",1.21728072210415e-08,1.0718219829667e-07,6.96987733986264,1.24396522823582,"male_hypothalamus","m.inc.d17","m.inc.d17"
"ACVR2A",9.69511736919658e-13,1.83317274873752e-11,10.7367966074391,1.24369897028696,"male_hypothalamus","m.inc.d17","m.inc.d17"
"IER5L",4.68298124261903e-10,5.34103439541994e-09,8.27237462523382,1.24019876407774,"male_hypothalamus","m.inc.d17","m.inc.d17"
"SCN3A",0.0143036050987621,0.0359042672299984,1.44485393236017,1.23696445852184,"male_hypothalamus","m.inc.d17","m.inc.d17"
"LOC107050650",3.86875066725269e-13,7.96904020019701e-12,11.0985939823503,1.23584917252573,"male_hypothalamus","m.inc.d17","m.inc.d17"
"MIEF1",4.50802716053055e-18,2.59689106980563e-16,15.5855462670725,1.23529192048594,"male_hypothalamus","m.inc.d17","m.inc.d17"
"SLC30A10",3.51677248181113e-05,0.000160437992920209,3.79469277968173,1.23374815481634,"male_hypothalamus","m.inc.d17","m.inc.d17"
"LOC100857358",8.93698520267393e-10,9.78181162168364e-09,8.00958070508569,1.2333637498726,"male_hypothalamus","m.inc.d17","m.inc.d17"
"CROCC",6.24741848968655e-05,0.000270059314363398,3.56854083927941,1.23321914482606,"male_hypothalamus","m.inc.d17","m.inc.d17"
"NPY1R",8.46421963666907e-05,0.000356813366971541,3.44755888441575,1.23307779376561,"male_hypothalamus","m.inc.d17","m.inc.d17"
"CACNG5",1.05981818519039e-07,7.90865898322691e-07,6.1018971505805,1.23279391965446,"male_hypothalamus","m.inc.d17","m.inc.d17"
"GPSM1",1.03670054994386e-09,1.11767993469364e-08,7.95168254573161,1.23121424304342,"male_hypothalamus","m.inc.d17","m.inc.d17"
"FAIM2",1.79374843314831e-19,1.52545188254544e-17,16.8166014867922,1.23121415643415,"male_hypothalamus","m.inc.d17","m.inc.d17"
"SREBF1",0.00255080463115105,0.00774066717868272,2.11122160526893,1.22996972734867,"male_hypothalamus","m.inc.d17","m.inc.d17"
"ADCY9",5.14862289702949e-12,8.51527108091435e-11,10.0698015218562,1.2295036947982,"male_hypothalamus","m.inc.d17","m.inc.d17"
"CD93",0.023210824956075,0.0548212587348575,1.2610509969737,1.22926580719501,"male_hypothalamus","m.inc.d17","m.inc.d17"
