"gene","pvalue","padj","logpadj","lfc","sextissue","direction","direction2"
"NPY1R",2.67721935818142e-06,1.3698455842859e-05,4.86332838588898,1.42494714786736,"male_hypothalamus","early","early"
"HTR2C",1.66898354742809e-08,1.257751182222e-07,6.90040526578735,1.4196469067738,"male_hypothalamus","early","early"
"AKAP7L",0.0140357943323671,0.0334004242864572,1.47624801629931,1.4175435573523,"male_hypothalamus","early","early"
"RP11-330H6.5",8.73658362509311e-09,6.93772513920215e-08,7.15878291015732,1.41752502265969,"male_hypothalamus","early","early"
"CELF1",1.50107367904073e-08,1.14389555305822e-07,6.94161362834134,1.415653680861,"male_hypothalamus","early","early"
"RIMS4",8.51692323678562e-23,7.68521527643153e-21,20.1143439626396,1.41438329861817,"male_hypothalamus","early","early"
"EPB41L4B",2.80623683513645e-07,1.71464223701933e-06,5.76582648244149,1.41281991644282,"male_hypothalamus","early","early"
"GLI3",5.9510057360024e-07,3.4179942112781e-06,5.46622867713667,1.4096830532794,"male_hypothalamus","early","early"
"LOC107056011",1.21454839451329e-09,1.13094420708275e-08,7.94655881961368,1.40965998008333,"male_hypothalamus","early","early"
"FOXP1",5.4966601039515e-12,7.51026071489654e-11,10.1243449864212,1.40643784744134,"male_hypothalamus","early","early"
"CORO1C",3.10161106408235e-18,1.19790915955112e-16,15.9215761143353,1.40451230405689,"male_hypothalamus","early","early"
"TACR1",0.000163397542203699,0.000600700266700726,3.22134217523322,1.40432306108427,"male_hypothalamus","early","early"
"GRM5",2.07186440627046e-11,2.58650106549559e-10,9.58728733834952,1.40304767772592,"male_hypothalamus","early","early"
"LOC107049790",2.21348046575658e-11,2.74314192634099e-10,9.56175172202282,1.40272443072757,"male_hypothalamus","early","early"
"LOC101751890",6.49487270473742e-05,0.00025780377933111,3.58871072030063,1.40269991993282,"male_hypothalamus","early","early"
"BSN",2.06419530207365e-11,2.5792955084275e-10,9.58849889813839,1.40202864054407,"male_hypothalamus","early","early"
"PPFIA4",5.53676121988254e-11,6.40070312791694e-10,9.19377231542215,1.40149832386504,"male_hypothalamus","early","early"
"LOC101748102",3.93739154017835e-05,0.000162061271537162,3.79032075792917,1.40142013785411,"male_hypothalamus","early","early"
"KIAA0319",3.4422578520182e-08,2.45656144347441e-07,6.60967236882687,1.40140846314264,"male_hypothalamus","early","early"
"LOC107051165",2.0514800852127e-09,1.82405963103118e-08,7.73896096808848,1.3995270089324,"male_hypothalamus","early","early"
"CDC20B",0.00816032922404085,0.0207247666356875,1.68351035097811,1.39779249092138,"male_hypothalamus","early","early"
"WNT5A",7.75738750315753e-05,0.000303574217344348,3.51773511597998,1.39714484728181,"male_hypothalamus","early","early"
"SLC22A23",8.76539679102825e-17,2.64225209255053e-15,14.5780257494843,1.39637230024856,"male_hypothalamus","early","early"
"ST8SIA1",8.39114587965544e-11,9.42790315982774e-10,9.02558488704806,1.39457843637408,"male_hypothalamus","early","early"
"LOC422171",1.0737892397486e-06,5.86978878744763e-06,5.23137752568532,1.3940104148477,"male_hypothalamus","early","early"
"PTPRN2",6.49306839043234e-10,6.30073267437028e-09,8.20060894611233,1.39399738529115,"male_hypothalamus","early","early"
"LOC107050373",3.44533593977624e-14,6.89828307824124e-13,12.1612589878759,1.39393667290512,"male_hypothalamus","early","early"
"KBTBD11",3.78124729054611e-19,1.7078424224244e-17,16.7675522028675,1.39002998742057,"male_hypothalamus","early","early"
"MGAT5",1.98532343642611e-22,1.57637213731277e-20,19.8023412499789,1.38952534907522,"male_hypothalamus","early","early"
"CCDC96",0.00966159413628873,0.0239863718558885,1.62003543782329,1.38839493625723,"male_hypothalamus","early","early"
"CPAMD8",7.26215641536616e-06,3.44363503546924e-05,4.46298288232893,1.38602301949377,"male_hypothalamus","early","early"
"DAPK1",8.0990281392375e-06,3.81122490664361e-05,4.41893542204069,1.38521596596093,"male_hypothalamus","early","early"
"KCNB1",5.83265960554367e-20,3.03812288648912e-18,17.517394663704,1.38505460973574,"male_hypothalamus","early","early"
"LOC101751192",4.591846368816e-11,5.37692949044388e-10,9.26946565854091,1.38486977023739,"male_hypothalamus","early","early"
"SOX11",1.07739941148108e-06,5.88715635011467e-06,5.23009443011439,1.38237043087767,"male_hypothalamus","early","early"
"DSEL",1.32737983720871e-09,1.22676606980642e-08,7.91123824434558,1.38219502558991,"male_hypothalamus","early","early"
"KIF26B",0.0437075626883397,0.0907597853593978,1.04210653986224,1.38192349526474,"male_hypothalamus","early","early"
"KCNA6",2.83683813941561e-10,2.93283760496998e-09,8.53271198380362,1.38015522902546,"male_hypothalamus","early","early"
"IGSF9B",1.65137045691975e-07,1.04274878596489e-06,5.98182030711537,1.37947826138564,"male_hypothalamus","early","early"
"CCNRC01",0.00617305732532789,0.0161825519355636,1.79095299050237,1.37882701886754,"male_hypothalamus","early","early"
"SPRY4",3.13585106946734e-05,0.000131498751663814,3.88107836997339,1.37617457927054,"male_hypothalamus","early","early"
"RNF144B",7.0770000806203e-10,6.80423027553275e-09,8.16722099698467,1.37614528807919,"male_hypothalamus","early","early"
"SLC22A15",1.01017514737413e-08,7.94293298354617e-08,7.10001910168313,1.37589931012462,"male_hypothalamus","early","early"
"LOC100859759",0.0125065769551282,0.0301145791188396,1.52122320214782,1.37528757735766,"male_hypothalamus","early","early"
"CAMK4L",1.00213946324336e-14,2.16255333377675e-13,12.6650331729825,1.37045519085496,"male_hypothalamus","early","early"
"RNF130",6.17765785666096e-18,2.2637536000352e-16,15.6451708460212,1.36966770705847,"male_hypothalamus","early","early"
"PKD1",5.77524515488681e-10,5.65666123059698e-09,8.24743982976018,1.36705603944534,"male_hypothalamus","early","early"
"GRIN2A",1.38677612713365e-05,6.22423950095147e-05,4.20591370458835,1.36690729193006,"male_hypothalamus","early","early"
"DCAF12",1.11419888040023e-18,4.66077962432037e-17,16.3315414313314,1.3639090370486,"male_hypothalamus","early","early"
"L1CAM",2.35207272705704e-10,2.47304166468217e-09,8.60676856678099,1.36298737126943,"male_hypothalamus","early","early"
"LOC768579",2.1186594515732e-07,1.31762009351042e-06,5.88020979086156,1.36252637169109,"male_hypothalamus","early","early"
"DLX2",4.19453824224185e-05,0.000171952118798547,3.76459246842093,1.36059358222133,"male_hypothalamus","early","early"
"RASGRF1",2.04096278435434e-16,5.73282831679697e-15,14.2416310640136,1.3595782322961,"male_hypothalamus","early","early"
"LOC107049099",1.70446578074518e-08,1.28306823306925e-07,6.89175024739942,1.35423489301158,"male_hypothalamus","early","early"
"AHDC1",4.33610790586585e-17,1.36659634368825e-15,14.8643597455613,1.35320658620544,"male_hypothalamus","early","early"
"TLR15",0.00199217039608687,0.00583340271818779,2.23407804032819,1.3522919179628,"male_hypothalamus","early","early"
"ISLR2",1.57506431629926e-07,9.97345103869979e-07,6.00115454001024,1.35201677748917,"male_hypothalamus","early","early"
"CSRNP2",1.4139936825418e-09,1.30062544750715e-08,7.88584775301625,1.35157329288654,"male_hypothalamus","early","early"
"SLC6A2",0.0040699547898525,0.0110795024765808,1.95547974109918,1.34832317137,"male_hypothalamus","early","early"
"LOC107056940",0.0107630058964749,0.0263787750428296,1.57874537575294,1.3464748263098,"male_hypothalamus","early","early"
"CHSY1",3.13419679382986e-17,1.02180828326419e-15,14.9906305810417,1.34360363489609,"male_hypothalamus","early","early"
"PLEKHO1",8.20833235494005e-14,1.51826229068585e-12,11.8186531944765,1.34333796785952,"male_hypothalamus","early","early"
"LOC107050074",5.96771355390331e-08,4.07898772072979e-07,6.38944760206886,1.34176123181132,"male_hypothalamus","early","early"
"PTCHD1",2.69670412904577e-16,7.43644881021852e-15,14.128634407238,1.33998447690649,"male_hypothalamus","early","early"
"DGKH",7.80445901450884e-05,0.000305076620123408,3.51559107370946,1.33889057674684,"male_hypothalamus","early","early"
"SLC30A10",4.91314421624477e-06,2.39921679668993e-05,4.61993050678328,1.33697160423376,"male_hypothalamus","early","early"
"BRSK2",3.89151779268116e-15,8.95180784966166e-14,13.0480892485002,1.33503975228178,"male_hypothalamus","early","early"
"GPR179",1.13993857405691e-05,5.21975914931076e-05,4.28234953579822,1.3337608457728,"male_hypothalamus","early","early"
"HIVEP3",2.94089610066723e-10,3.03579973337669e-09,8.51772688151112,1.33281541169313,"male_hypothalamus","early","early"
"GRIK3",4.00654270282276e-09,3.37687216645229e-08,7.47148537953491,1.33276587791813,"male_hypothalamus","early","early"
"NTSR1",2.86710099618698e-09,2.47953168213499e-08,7.60563033815388,1.32854518836436,"male_hypothalamus","early","early"
"C3H20ORF26",4.60564986273105e-05,0.000187186277679607,3.72772599185038,1.32817537433836,"male_hypothalamus","early","early"
"UNC5D",3.0548964621699e-05,0.000128420894876932,3.8913643081093,1.32733948819364,"male_hypothalamus","early","early"
"MAPKBP1",9.65568332811416e-12,1.28067331556792e-10,9.89256163945143,1.32492186756393,"male_hypothalamus","early","early"
"MIEF1",2.96371893788465e-21,1.9654516566118e-19,18.7065376338713,1.32102394902962,"male_hypothalamus","early","early"
"WFS1",9.06023253426439e-05,0.000349231248379145,3.45688690359344,1.32075584018809,"male_hypothalamus","early","early"
"APC2",3.7311004998604e-14,7.43758230140794e-13,12.1285682155021,1.32071125528955,"male_hypothalamus","early","early"
"RNF150",8.2630683901708e-11,9.29937208314337e-10,9.03154637510547,1.32063410618738,"male_hypothalamus","early","early"
"EPHA1",0.00022413025517593,0.000802700426532342,3.09544650625134,1.32051959051159,"male_hypothalamus","early","early"
"TMCO4",7.70338446743521e-07,4.33474800640653e-06,5.36303614446415,1.31602621850168,"male_hypothalamus","early","early"
"KCNK12",1.93348890830348e-09,1.72592132031424e-08,7.76297900637991,1.31600326503832,"male_hypothalamus","early","early"
"LOC422301",0.0142713200915324,0.0338897112042589,1.46993213204581,1.31484347945469,"male_hypothalamus","early","early"
"LOC101749227",5.9757917089847e-08,4.08243647618273e-07,6.38908056427848,1.31356650566172,"male_hypothalamus","early","early"
"GC",0.0499527866516655,0.10207547490296,0.991078590858747,1.31312306913172,"male_hypothalamus","NS","early"
"LOC107050650",8.10498943059472e-15,1.77435316117448e-13,12.7509599354149,1.31157794706629,"male_hypothalamus","early","early"
"FAM131A",4.78796007934436e-20,2.57281886477022e-18,17.5895907885273,1.31148596670389,"male_hypothalamus","early","early"
"LOC425792",4.18586595546361e-14,8.24736922674316e-13,12.0836845620577,1.3108435488226,"male_hypothalamus","early","early"
"FAXC",1.98710252984169e-16,5.60470101518627e-15,14.2514475500481,1.30844443450552,"male_hypothalamus","early","early"
"FAM131B",6.96397222568528e-13,1.0844811272416e-11,10.964778001424,1.30530558564551,"male_hypothalamus","early","early"
"CALN1",2.66025986182888e-09,2.31389845307509e-08,7.63565570425931,1.30509700745384,"male_hypothalamus","early","early"
"NWD2",3.38122849477909e-07,2.03127712711099e-06,5.69223082176274,1.3047090468164,"male_hypothalamus","early","early"
"RTN4RL1",1.40552948795868e-10,1.52865387110386e-09,8.81569083956271,1.30338098258365,"male_hypothalamus","early","early"
"LOC101748015",5.66365993659537e-06,2.73720074077547e-05,4.56269335114151,1.30314927257975,"male_hypothalamus","early","early"
"ACAN",8.59839939345305e-06,4.02393252165212e-05,4.39534931068569,1.30135328560001,"male_hypothalamus","early","early"
"GFOD1",8.21931663879348e-13,1.26261705880675e-11,10.8987283473581,1.3009529166921,"male_hypothalamus","early","early"
"HOMER2",4.4866536947311e-11,5.27647551728974e-10,9.27765607263493,1.2995744430117,"male_hypothalamus","early","early"
"ST8SIA3",1.72937904996158e-16,4.93926642525792e-15,14.3063375472544,1.29689936893095,"male_hypothalamus","early","early"
"SLC1A6",2.72124775878538e-06,1.39184963433737e-05,4.85640768031803,1.29579875901653,"male_hypothalamus","early","early"
"PCDH8",3.50325030700865e-06,1.75485217110474e-05,4.75575946266116,1.29558457488824,"male_hypothalamus","early","early"
"AMER1",2.59337192920223e-10,2.7016775001919e-09,8.56836649404316,1.29488574339842,"male_hypothalamus","early","early"
"ATP2B1",6.42574440399273e-11,7.35956151409277e-10,9.13314806034766,1.29371079846609,"male_hypothalamus","early","early"
"ACAP3",4.55567471963132e-15,1.03223996355646e-13,12.9862193310672,1.29300108670512,"male_hypothalamus","early","early"
"SIDT1",4.78026962056552e-05,0.000194109215924696,3.7119538446723,1.29235898505052,"male_hypothalamus","early","early"
"CHRM4",0.000718936581906965,0.00230735194311265,2.63688615697686,1.29138765653057,"male_hypothalamus","early","early"
"ESPL1",0.0144313848367868,0.0341921709404177,1.46607332396175,1.28831390178917,"male_hypothalamus","early","early"
"FAM169A",7.85013539338994e-14,1.46798611654933e-12,11.8332780517323,1.28774962072916,"male_hypothalamus","early","early"
"LOC101751263",6.44743028374433e-09,5.2236480755366e-08,7.28202608977296,1.28757385244452,"male_hypothalamus","early","early"
"TENM1",8.38563105612469e-09,6.67853861792707e-08,7.17531855842321,1.28519482862259,"male_hypothalamus","early","early"
"HNF4A",0.000380166671500382,0.00130152754949577,2.88554663472542,1.2810954000183,"male_hypothalamus","early","early"
"BAIAP2",1.74978625776045e-06,9.24896740834108e-06,5.03390675092496,1.2809837934092,"male_hypothalamus","early","early"
"ADGRV1",6.53145300826522e-08,4.42206691470944e-07,6.35437468996418,1.28054650909134,"male_hypothalamus","early","early"
"UNC5A",5.26010345446288e-11,6.12252623830675e-10,9.21306934501461,1.27985781637456,"male_hypothalamus","early","early"
"MYO9A",1.18492970175744e-12,1.77608812518108e-11,10.7505354893849,1.27868756078527,"male_hypothalamus","early","early"
"ILDR2",9.80240793446949e-13,1.48731848068206e-11,10.8275960256993,1.27715394108631,"male_hypothalamus","early","early"
"ADRA1A",3.72737402692471e-05,0.000154210742227759,3.81188537253834,1.27688715364339,"male_hypothalamus","early","early"
"TMEM8B",5.88193773499237e-13,9.28744988469469e-12,11.0321035166886,1.27646829183717,"male_hypothalamus","early","early"
"TIAM2",1.55614261907856e-08,1.1812260695909e-07,6.92766697674714,1.27321963327833,"male_hypothalamus","early","early"
"FZD3",4.83013518150693e-12,6.65305854028234e-11,10.1769786551787,1.27187936293554,"male_hypothalamus","early","early"
"SGIP1",7.99163555945433e-11,9.01324784037255e-10,9.04511868682475,1.27140699129458,"male_hypothalamus","early","early"
"OMP",0.0297785101009905,0.0650030258225699,1.18706642693468,1.27135243550268,"male_hypothalamus","early","early"
"SORCS3",4.95538720104825e-07,2.88145804098592e-06,5.54038770011558,1.27064981370555,"male_hypothalamus","early","early"
"PCDHAC2",1.9869246062907e-14,4.12400611030872e-13,12.3846806999183,1.2701813044693,"male_hypothalamus","early","early"
"LOC429032",0.0257654170308656,0.0572167338344688,1.24247693713112,1.26911312159917,"male_hypothalamus","early","early"
"PLD1",2.87134400921746e-16,7.85431022239665e-15,14.1048919493587,1.26455453714035,"male_hypothalamus","early","early"
"GP5",0.0243697009548455,0.0544642585042124,1.26388840463073,1.26257362166441,"male_hypothalamus","early","early"
"SERTAD2",1.07046775384433e-07,7.00337300939061e-07,6.15469274190763,1.26009961305225,"male_hypothalamus","early","early"
"XK",4.12996417968595e-08,2.89865064650648e-07,6.53780412387822,1.25902338949471,"male_hypothalamus","early","early"
"FOXK1",1.83477098722833e-09,1.6475370919002e-08,7.78316479911559,1.25872817296952,"male_hypothalamus","early","early"
"TDRD15",0.00158922328471967,0.00475787063549084,2.32258737042323,1.25822625950211,"male_hypothalamus","early","early"
"ARNT2",1.76892811565526e-12,2.59423708007909e-11,10.5859903374789,1.25717875842256,"male_hypothalamus","early","early"
"LPCAT1",8.24743183290548e-14,1.5216233178081e-12,11.8176928450979,1.25641627334801,"male_hypothalamus","early","early"
"CACNG4",3.53021261019005e-14,7.05782947581378e-13,12.1513288388363,1.25594060991561,"male_hypothalamus","early","early"
"IRS1",6.12214735496493e-05,0.000243934915857996,3.61272603208001,1.25502650220251,"male_hypothalamus","early","early"
"PLCB1",1.07931079686355e-08,8.43774024345022e-08,7.07377384854084,1.25483030419316,"male_hypothalamus","early","early"
"PRR7",3.09792165880908e-06,1.56974450061534e-05,4.80417102975813,1.25323241990259,"male_hypothalamus","early","early"
"IGF1",1.66386822261894e-05,7.3466347796377e-05,4.13391154952959,1.25309863920468,"male_hypothalamus","early","early"
"ENC1",1.96849570755001e-22,1.57421759671425e-20,19.8029352373386,1.25274137644055,"male_hypothalamus","early","early"
